threads,size,nb,ib,GFlops
16,2048,80,30,148.6791
16,2048,80,32,150.266
16,2048,80,34,146.2739
16,2048,80,36,155.6124
16,2048,80,38,151.9267
16,2048,80,40,165.3117
16,2048,80,42,161.751
16,2048,80,44,160.184
16,2048,80,46,147.0623
16,2048,80,48,163.1101
16,2048,80,50,151.7737
16,2048,80,52,153.7747
16,2048,80,54,149.7956
16,2048,80,56,150.9346
16,2048,80,58,140.3636
16,2048,80,60,149.9738
16,2048,80,62,145.5179
16,2048,80,64,146.0266
16,2048,80,66,146.4372
16,2048,80,68,142.8123
16,2048,80,70,142.848
16,2048,80,72,150.0414
16,2048,80,74,141.3848
16,2048,80,76,139.0373
16,2048,80,78,137.3266
16,2048,82,2,61.2745
16,2048,82,4,88.1616
16,2048,82,6,96.4352
16,2048,82,8,108.818
16,2048,82,10,109.2147
16,2048,82,12,145.0389
16,2048,82,14,146.9845
16,2048,82,16,143.2632
16,2048,82,18,135.3667
16,2048,82,20,134.1833
16,2048,82,22,137.7768
16,2048,82,24,163.6542
16,2048,82,26,156.1292
16,2048,82,28,157.0234
16,2048,82,30,144.9273
16,2048,82,32,149.8985
16,2048,82,34,149.2773
16,2048,82,36,154.4478
16,2048,82,38,149.1663
16,2048,82,40,151.9753
16,2048,82,42,159.5105
16,2048,82,44,152.8396
16,2048,82,46,153.9917
16,2048,82,48,153.1005
16,2048,82,50,151.7213
16,2048,82,52,150.0746
16,2048,82,54,156.1571
16,2048,82,56,152.9455
16,2048,82,58,151.6149
16,2048,82,60,148.7161
16,2048,82,62,143.9649
16,2048,82,64,143.3529
16,2048,82,66,144.4118
16,2048,82,68,141.3681
16,2048,82,70,139.8908
16,2048,82,72,150.3642
16,2048,82,74,141.4442
16,2048,82,76,142.2655
16,2048,82,78,142.6683
16,2048,82,80,137.2264
16,2048,84,2,62.9918
16,2048,84,4,93.4189
16,2048,84,6,103.5694
16,2048,84,8,115.9127
16,2048,84,10,117.5035
16,2048,84,12,162.335
16,2048,84,14,152.8798
16,2048,84,16,156.5865
16,2048,84,18,148.8259
16,2048,84,20,145.3152
16,2048,84,22,146.025
16,2048,84,24,174.3371
16,2048,84,26,162.6038
16,2048,84,28,173.6711
16,2048,84,30,179.1361
16,2048,84,32,155.7058
16,2048,84,34,154.6968
16,2048,84,36,174.2427
16,2048,84,38,163.0017
16,2048,84,40,173.9211
16,2048,84,42,164.2112
16,2048,84,44,164.6939
16,2048,84,46,169.8293
16,2048,84,48,173.7065
16,2048,84,50,159.646
16,2048,84,52,170.8231
16,2048,84,54,156.6827
16,2048,84,56,159.5314
16,2048,84,58,161.6804
16,2048,84,60,166.7443
16,2048,84,62,154.0664
16,2048,84,64,162.1314
16,2048,84,66,150.8827
16,2048,84,68,151.9038
16,2048,84,70,151.4998
16,2048,84,72,162.9218
16,2048,84,74,147.2566
16,2048,84,76,154.842
16,2048,84,78,150.1094
16,2048,84,80,149.425
16,2048,84,82,143.8115
16,2048,86,2,60.5791
16,2048,86,4,91.2681
16,2048,86,6,98.5606
16,2048,86,8,114.0646
16,2048,86,10,113.4751
16,2048,86,12,149.8224
16,2048,86,14,140.6513
16,2048,86,16,144.6289
16,2048,86,18,143.5233
16,2048,86,20,141.2343
16,2048,86,22,140.5096
16,2048,86,24,168.0214
16,2048,86,26,160.6521
16,2048,86,28,156.6615
16,2048,86,30,159.5248
16,2048,86,32,149.0973
16,2048,86,34,148.7908
16,2048,86,36,166.0299
16,2048,86,38,156.3925
16,2048,86,40,161.0512
16,2048,86,42,151.8515
16,2048,86,44,154.6821
16,2048,86,46,159.2397
16,2048,86,48,164.4866
16,2048,86,50,164.4845
16,2048,86,52,156.0026
16,2048,86,54,158.3402
16,2048,86,56,152.7503
16,2048,86,58,148.7196
16,2048,86,60,158.2865
16,2048,86,62,143.5382
16,2048,86,64,145.1523
16,2048,86,66,155.3724
16,2048,86,68,149.7536
16,2048,86,70,137.8926
16,2048,86,72,149.325
16,2048,86,74,156.955
16,2048,86,76,142.1727
16,2048,86,78,148.7346
16,2048,86,80,144.8368
16,2048,86,82,138.7678
16,2048,86,84,155.7814
16,2048,88,2,62.6885
16,2048,88,4,93.0083
16,2048,88,6,99.1683
16,2048,88,8,116.7922
16,2048,88,10,114.3534
16,2048,88,12,156.263
16,2048,88,14,145.4541
16,2048,88,16,154.2345
16,2048,88,18,146.9096
16,2048,88,20,150.9497
16,2048,88,22,141.213
16,2048,88,24,169.015
16,2048,88,26,166.6563
16,2048,88,28,159.0242
16,2048,88,30,160.6145
16,2048,88,32,160.9896
16,2048,88,34,150.8589
16,2048,88,36,168.2955
16,2048,88,38,167.0294
16,2048,88,40,159.7032
16,2048,88,42,161.3474
16,2048,88,44,163.0326
16,2048,88,46,163.4516
16,2048,88,48,167.3751
16,2048,88,50,170.7754
16,2048,88,52,165.1147
16,2048,88,54,153.4996
16,2048,88,56,155.5177
16,2048,88,58,158.6316
16,2048,88,60,172.8779
16,2048,88,62,157.6282
16,2048,88,64,157.0921
16,2048,88,66,146.3355
16,2048,88,68,152.4385
16,2048,88,70,145.8118
16,2048,88,72,158.9982
16,2048,88,74,149.1705
16,2048,88,76,150.8864
16,2048,88,78,143.0578
16,2048,88,80,145.3091
16,2048,88,82,146.9434
16,2048,88,84,148.0582
16,2048,88,86,135.9389
16,2048,90,2,63.1254
16,2048,90,4,92.2632
16,2048,90,6,100.2401
16,2048,90,8,118.8395
16,2048,90,10,115.3464
16,2048,90,12,151.1952
16,2048,90,14,142.9485
16,2048,90,16,151.4682
16,2048,90,18,143.5349
16,2048,90,20,141.2178
16,2048,90,22,141.2225
16,2048,90,24,163.7918
16,2048,90,26,165.8701
16,2048,90,28,165.4466
16,2048,90,30,157.0343
16,2048,90,32,158.5879
16,2048,90,34,145.2893
16,2048,90,36,165.6012
16,2048,90,38,166.0267
16,2048,90,40,154.3041
16,2048,90,42,152.6854
16,2048,90,44,150.2509
16,2048,90,46,152.9163
16,2048,90,48,163.1082
16,2048,90,50,161.9509
16,2048,90,52,159.9714
16,2048,90,54,160.4657
16,2048,90,56,151.6482
16,2048,90,58,152.2394
16,2048,90,60,158.2635
16,2048,90,62,156.3369
16,2048,90,64,164.6348
16,2048,90,66,152.2114
16,2048,90,68,144.2231
16,2048,90,70,144.85
16,2048,90,72,146.0003
16,2048,90,74,158.8978
16,2048,90,76,149.7088
16,2048,90,78,148.6656
16,2048,90,80,143.5834
16,2048,90,82,140.0774
16,2048,90,84,139.4527
16,2048,90,86,144.6232
16,2048,90,88,145.9038
16,2048,92,2,63.0005
16,2048,92,4,93.8709
16,2048,92,6,100.1011
16,2048,92,8,114.5901
16,2048,92,10,115.4777
16,2048,92,12,159.4474
16,2048,92,14,144.0522
16,2048,92,16,152.6784
16,2048,92,18,138.7455
16,2048,92,20,148.4998
16,2048,92,22,138.6887
16,2048,92,24,164.5592
16,2048,92,26,159.3786
16,2048,92,28,162.4982
