threads,size,nb,ib,GFlops
8,4096,34,6,27.6668
8,4096,34,8,27.9952
8,4096,34,10,32.8245
8,4096,34,12,33.8489
8,4096,34,14,33.6011
8,4096,34,16,37.229
8,4096,34,18,41.4989
8,4096,34,20,42.2101
8,4096,34,22,41.4926
8,4096,34,24,43.3758
8,4096,34,26,42.1764
8,4096,34,28,41.3581
8,4096,34,30,40.6547
8,4096,34,32,41.2596
8,4096,36,2,13.9838
8,4096,36,4,23.247
8,4096,36,6,31.1363
8,4096,36,8,33.9905
8,4096,36,10,36.1138
8,4096,36,12,37.3645
8,4096,36,14,38.6118
8,4096,36,16,40.8943
8,4096,36,18,44.6158
8,4096,36,20,46.8838
8,4096,36,22,43.9262
8,4096,36,24,47.3778
8,4096,36,26,44.1603
8,4096,36,28,45.8069
8,4096,36,30,45.6371
8,4096,36,32,44.9017
8,4096,36,34,44.9316
8,4096,38,2,14.7432
8,4096,38,4,25.1255
8,4096,38,6,30.8617
8,4096,38,8,38.3967
8,4096,38,10,40.6363
8,4096,38,12,38.3906
8,4096,38,14,42.755
8,4096,38,16,46.0686
8,4096,38,18,42.2166
8,4096,38,20,50.1055
8,4096,38,22,51.0259
8,4096,38,24,48.2556
8,4096,38,26,47.7196
8,4096,38,28,49.4637
8,4096,38,30,48.9643
8,4096,38,32,51.4172
8,4096,38,34,46.3459
8,4096,38,36,48.3085
8,4096,40,2,16.1371
8,4096,40,4,28.1855
8,4096,40,6,34.0551
8,4096,40,8,42.9715
8,4096,40,10,44.188
8,4096,40,12,43.7882
8,4096,40,14,47.6209
8,4096,40,16,49.4624
8,4096,40,18,46.9269
8,4096,40,20,55.0657
8,4096,40,22,53.3025
8,4096,40,24,57.0368
8,4096,40,26,52.4185
8,4096,40,28,55.1395
8,4096,40,30,51.8395
8,4096,40,32,57.0971
8,4096,40,34,52.5338
8,4096,40,36,53.0326
8,4096,40,38,51.5144
8,4096,42,2,17.0893
8,4096,42,4,28.2671
8,4096,42,6,37.1416
8,4096,42,8,38.5369
8,4096,42,10,38.3206
8,4096,42,12,46.1632
8,4096,42,14,50.0518
8,4096,42,16,46.8196
8,4096,42,18,49.5429
8,4096,42,20,50.946
8,4096,42,22,56.6314
8,4096,42,24,56.6924
8,4096,42,26,56.1824
8,4096,42,28,55.9023
8,4096,42,30,54.3798
8,4096,42,32,56.9604
8,4096,42,34,55.6847
8,4096,42,36,56.5031
8,4096,42,38,52.4443
8,4096,42,40,56.0905
8,4096,44,2,17.5198
8,4096,44,4,31.0281
8,4096,44,6,38.247
8,4096,44,8,43.6211
8,4096,44,10,45.5861
8,4096,44,12,46.9996
8,4096,44,14,48.8929
8,4096,44,16,57.7197
8,4096,44,18,54.7995
8,4096,44,20,53.5276
8,4096,44,22,59.6191
8,4096,44,24,62.4342
8,4096,44,26,58.1204
8,4096,44,28,59.4953
8,4096,44,30,59.6871
8,4096,44,32,60.3409
8,4096,44,34,58.1848
8,4096,44,36,59.9751
8,4096,44,38,58.9542
8,4096,44,40,60.5947
8,4096,44,42,56.7301
8,4096,46,2,18.6517
8,4096,46,4,30.6841
8,4096,46,6,41.4042
8,4096,46,8,48.8898
8,4096,46,10,49.4046
8,4096,46,12,53.0771
8,4096,46,14,52.9139
8,4096,46,16,60.4969
8,4096,46,18,56.7359
8,4096,46,20,58.8575
8,4096,46,22,57.8928
8,4096,46,24,65.9237
8,4096,46,26,64.0298
8,4096,46,28,62.0902
8,4096,46,30,62.6958
8,4096,46,32,62.8845
8,4096,46,34,61.6092
8,4096,46,36,63.3368
8,4096,46,38,60.6716
8,4096,46,40,63.0433
8,4096,46,42,60.4808
8,4096,46,44,62.0954
8,4096,48,2,20.3142
8,4096,48,4,35.42
8,4096,48,6,46.4973
8,4096,48,8,54.1092
8,4096,48,10,55.1724
8,4096,48,12,52.5317
8,4096,48,14,59.2553
8,4096,48,16,64.5323
8,4096,48,18,62.7857
8,4096,48,20,63.4659
8,4096,48,22,62.8612
8,4096,48,24,74.388
8,4096,48,26,68.8242
8,4096,48,28,70.7111
8,4096,48,30,67.4013
8,4096,48,32,72.3412
8,4096,48,34,69.5793
8,4096,48,36,65.911
8,4096,48,38,68.1645
8,4096,48,40,72.2089
8,4096,48,42,66.3213
8,4096,48,44,68.9757
8,4096,48,46,65.5165
8,4096,50,2,21.0966
8,4096,50,4,35.8126
8,4096,50,6,42.6559
8,4096,50,8,50.4398
8,4096,50,10,51.4473
8,4096,50,12,55.0925
8,4096,50,14,60.4192
8,4096,50,16,64.268
8,4096,50,18,65.7554
8,4096,50,20,65.7992
8,4096,50,22,64.9324
8,4096,50,24,69.6555
8,4096,50,26,71.8003
8,4096,50,28,71.0212
8,4096,50,30,71.0685
8,4096,50,32,71.7649
8,4096,50,34,71.8769
8,4096,50,36,69.5658
8,4096,50,38,68.903
8,4096,50,40,71.2509
8,4096,50,42,71.2227
8,4096,50,44,67.6948
8,4096,50,46,61.6364
8,4096,50,48,65.9194
8,4096,52,2,21.7191
8,4096,52,4,36.028
8,4096,52,6,45.9503
8,4096,52,8,55.3348
8,4096,52,10,54.7695
8,4096,52,12,60.3838
8,4096,52,14,62.6766
8,4096,52,16,68.2453
8,4096,52,18,69.3636
8,4096,52,20,70.374
8,4096,52,22,69.7431
8,4096,52,24,73.4492
8,4096,52,26,73.0672
8,4096,52,28,77.0133
8,4096,52,30,73.7058
8,4096,52,32,75.5584
8,4096,52,34,72.6164
8,4096,52,36,72.823
8,4096,52,38,72.202
8,4096,52,40,74.4541
8,4096,52,42,71.9277
8,4096,52,44,72.7837
8,4096,52,46,70.8992
8,4096,52,48,73.4599
8,4096,52,50,69.5033
8,4096,54,2,22.4239
8,4096,54,4,36.1492
8,4096,54,6,51.7102
8,4096,54,8,58.4423
8,4096,54,10,53.9857
8,4096,54,12,62.2504
8,4096,54,14,66.9437
8,4096,54,16,70.863
8,4096,54,18,70.4582
8,4096,54,20,74.4603
8,4096,54,22,72.5108
8,4096,54,24,79.2198
8,4096,54,26,70.9318
8,4096,54,28,77.5378
8,4096,54,30,80.4249
8,4096,54,32,78.258
8,4096,54,34,75.9952
8,4096,54,36,78.0389
8,4096,54,38,78.6026
8,4096,54,40,78.9224
8,4096,54,42,77.7018
8,4096,54,44,74.3477
8,4096,54,46,75.9222
8,4096,54,48,80.3756
8,4096,54,50,72.3286
8,4096,54,52,74.0249
8,4096,56,2,23.5921
8,4096,56,4,40.5452
8,4096,56,6,50.4036
8,4096,56,8,58.3152
8,4096,56,10,62.8478
8,4096,56,12,66.9558
8,4096,56,14,69.5251
8,4096,56,16,77.9779
8,4096,56,18,68.9296
8,4096,56,20,78.6173
8,4096,56,22,78.3735
8,4096,56,24,81.2384
8,4096,56,26,73.8854
8,4096,56,28,83.5434
8,4096,56,30,83.4012
8,4096,56,32,86.831
8,4096,56,34,81.1077
8,4096,56,36,83.5713
8,4096,56,38,82.3975
8,4096,56,40,84.4813
8,4096,56,42,79.8351
8,4096,56,44,81.2266
8,4096,56,46,79.6551
8,4096,56,48,84.1184
8,4096,56,50,73.4282
8,4096,56,52,79.1613
8,4096,56,54,75.6774
8,4096,58,2,24.0355
8,4096,58,4,41.0752
8,4096,58,6,52.6086
8,4096,58,8,60.6716
8,4096,58,10,64.368
8,4096,58,12,67.8696
8,4096,58,14,67.9165
8,4096,58,16,79.0226
8,4096,58,18,71.9555
8,4096,58,20,79.5854
8,4096,58,22,81.283
8,4096,58,24,80.8413
8,4096,58,26,76.4072
8,4096,58,28,77.5227
8,4096,58,30,79.1123
8,4096,58,32,83.7119
8,4096,58,34,83.4415
8,4096,58,36,85.0766
8,4096,58,38,84.8809
8,4096,58,40,85.6538
8,4096,58,42,82.8115
8,4096,58,44,82.4822
8,4096,58,46,80.3562
8,4096,58,48,84.9756
8,4096,58,50,80.3879
8,4096,58,52,80.2338
8,4096,58,54,77.498
8,4096,58,56,75.4859
8,4096,60,2,24.7843
8,4096,60,4,42.5421
8,4096,60,6,56.2882
8,4096,60,8,63.8047
8,4096,60,10,66.4076
8,4096,60,12,71.5403
8,4096,60,14,72.0048
8,4096,60,16,79.0587
8,4096,60,18,73.7261
8,4096,60,20,81.0491
8,4096,60,22,84.5957
8,4096,60,24,85.5713
8,4096,60,26,79.5016
8,4096,60,28,80.1398
8,4096,60,30,86.9252
8,4096,60,32,89.3257
8,4096,60,34,85.7359
8,4096,60,36,87.6253
8,4096,60,38,84.7688
8,4096,60,40,89.1748
8,4096,60,42,85.3942
8,4096,60,44,88.52
8,4096,60,46,86.2031
8,4096,60,48,86.4489
8,4096,60,50,80.9624
8,4096,60,52,85.2537
8,4096,60,54,83.9847
8,4096,60,56,86.4347
8,4096,60,58,80.0674
8,4096,62,2,25.5378
8,4096,62,4,43.1146
8,4096,62,6,56.1125
8,4096,62,8,67.1628
8,4096,62,10,57.364
8,4096,62,12,70.8582
8,4096,62,14,73.7135
8,4096,62,16,86.0506
8,4096,62,18,77.7216
8,4096,62,20,77.9228
8,4096,62,22,85.2021
8,4096,62,24,88.19
8,4096,62,26,82.7999
8,4096,62,28,84.7636
8,4096,62,30,82.2989
8,4096,62,32,93.0739
8,4096,62,34,88.3112
8,4096,62,36,89.8258
8,4096,62,38,92.4748
8,4096,62,40,93.0597
8,4096,62,42,89.6315
8,4096,62,44,84.7612
8,4096,62,46,86.9105
8,4096,62,48,90.6683
8,4096,62,50,84.6051
8,4096,62,52,84.9079
8,4096,62,54,84.5797
8,4096,62,56,90.8781
8,4096,62,58,80.4191
8,4096,62,60,81.8333
8,4096,64,2,26.5618
8,4096,64,4,47.2545
8,4096,64,6,59.4153
8,4096,64,8,74.7692
8,4096,64,10,69.9226
8,4096,64,12,75.8227
8,4096,64,14,80.7793
8,4096,64,16,91.5331
8,4096,64,18,83.2101
8,4096,64,20,87.0398
8,4096,64,22,94.0353
8,4096,64,24,98.817
8,4096,64,26,87.179
8,4096,64,28,91.4354
8,4096,64,30,89.1726
8,4096,64,32,97.4927
8,4096,64,34,94.3998
8,4096,64,36,93.5136
8,4096,64,38,91.7065
8,4096,64,40,96.3766
8,4096,64,42,92.8581
8,4096,64,44,92.5233
8,4096,64,46,90.3751
8,4096,64,48,96.8684
8,4096,64,50,92.1282
8,4096,64,52,90.0606
8,4096,64,54,90.2618
8,4096,64,56,93.1407
8,4096,64,58,85.8074
8,4096,64,60,87.2485
8,4096,64,62,87.1753
8,4096,66,2,27.1035
8,4096,66,4,45.4633
8,4096,66,6,61.1297
8,4096,66,8,68.6306
8,4096,66,10,69.2066
8,4096,66,12,74.1627
8,4096,66,14,78.4056
8,4096,66,16,85.0842
8,4096,66,18,79.0573
8,4096,66,20,84.289
8,4096,66,22,78.2678
8,4096,66,24,95.7047
8,4096,66,26,86.9373
8,4096,66,28,88.5299
8,4096,66,30,89.9957
8,4096,66,32,92.1151
8,4096,66,34,93.8326
8,4096,66,36,90.9801
8,4096,66,38,92.2995
8,4096,66,40,93.8482
8,4096,66,42,92.9532
8,4096,66,44,88.0961
8,4096,66,46,88.7217
8,4096,66,48,93.5622
8,4096,66,50,91.3723
8,4096,66,52,89.7425
8,4096,66,54,87.7177
8,4096,66,56,91.8042
8,4096,66,58,87.5339
8,4096,66,60,90.1736
8,4096,66,62,87.3795
8,4096,66,64,90.4309
8,4096,68,2,27.5281
8,4096,68,4,48.2606
8,4096,68,6,59.5419
8,4096,68,8,73.0352
8,4096,68,10,72.1348
8,4096,68,12,78.5098
8,4096,68,14,82.5139
8,4096,68,16,87.856
8,4096,68,18,85.1251
8,4096,68,20,89.9706
8,4096,68,22,89.6127
8,4096,68,24,98.9432
8,4096,68,26,92.4359
8,4096,68,28,92.2593
8,4096,68,30,89.5254
8,4096,68,32,93.2132
8,4096,68,34,96.5907
8,4096,68,36,100.0317
8,4096,68,38,95.7108
8,4096,68,40,101.4649
8,4096,68,42,96.6647
8,4096,68,44,98.8394
8,4096,68,46,97.5749
8,4096,68,48,99.9887
8,4096,68,50,94.0888
8,4096,68,52,95.7615
8,4096,68,54,92.0361
8,4096,68,56,95.8396
8,4096,68,58,92.0358
8,4096,68,60,94.5707
8,4096,68,62,89.5768
8,4096,68,64,94.3573
8,4096,68,66,87.2869
8,4096,70,2,28.5948
8,4096,70,4,48.7804
8,4096,70,6,65.3326
8,4096,70,8,74.5115
8,4096,70,10,75.3573
8,4096,70,12,78.9936
8,4096,70,14,87.4394
8,4096,70,16,91.275
8,4096,70,18,92.6129
8,4096,70,20,92.0362
8,4096,70,22,93.8065
8,4096,70,24,99.6101
8,4096,70,26,94.3309
8,4096,70,28,97.2358
8,4096,70,30,94.0769
8,4096,70,32,90.056
8,4096,70,34,90.8585
8,4096,70,36,98.4108
8,4096,70,38,100.2072
8,4096,70,40,103.9242
8,4096,70,42,99.4185
8,4096,70,44,97.6766
8,4096,70,46,99.4626
8,4096,70,48,97.8194
8,4096,70,50,95.077
8,4096,70,52,95.0147
8,4096,70,54,95.7524
8,4096,70,56,98.7845
8,4096,70,58,92.7617
8,4096,70,60,93.0112
8,4096,70,62,92.5424
8,4096,70,64,95.345
8,4096,70,66,90.7522
8,4096,70,68,90.8065
8,4096,72,2,29.3699
8,4096,72,4,50.9828
8,4096,72,6,69.8966
8,4096,72,8,80.18
8,4096,72,10,76.1332
8,4096,72,12,84.4648
8,4096,72,14,85.1328
8,4096,72,16,97.347
8,4096,72,18,76.5353
8,4096,72,20,96.0769
8,4096,72,22,97.4437
8,4096,72,24,106.7322
8,4096,72,26,101.2557
8,4096,72,28,103.2739
8,4096,72,30,101.4226
8,4096,72,32,105.9327
8,4096,72,34,94.5731
8,4096,72,36,103.0894
8,4096,72,38,102.3481
8,4096,72,40,106.7706
8,4096,72,42,82.1424
8,4096,72,44,93.2506
8,4096,72,46,62.3091
8,4096,72,48,91.7992
8,4096,72,50,81.6338
8,4096,72,52,100.6433
8,4096,72,54,96.8039
8,4096,72,56,105.7216
8,4096,72,58,99.9453
8,4096,72,60,99.1277
8,4096,72,62,97.0506
8,4096,72,64,104.3033
8,4096,72,66,97.7688
8,4096,72,68,96.3161
8,4096,72,70,91.9956
8,4096,74,2,28.618
8,4096,74,4,49.1192
8,4096,74,6,64.6838
8,4096,74,8,76.5472
8,4096,74,10,74.4776
8,4096,74,12,80.9723
8,4096,74,14,85.5122
8,4096,74,16,93.8402
8,4096,74,18,86.434
8,4096,74,20,93.584
8,4096,74,22,89.9831
8,4096,74,24,97.4876
8,4096,74,26,96.5794
8,4096,74,28,93.1792
8,4096,74,30,94.7139
8,4096,74,32,101.9442
8,4096,74,34,95.9548
8,4096,74,36,94.6322
8,4096,74,38,103.2732
8,4096,74,40,106.5037
8,4096,74,42,99.3065
8,4096,74,44,101.7243
8,4096,74,46,95.7622
8,4096,74,48,96.4625
8,4096,74,50,98.6075
8,4096,74,52,98.0686
8,4096,74,54,99.3093
8,4096,74,56,98.9195
8,4096,74,58,100.1293
8,4096,74,60,97.809
8,4096,74,62,96.8819
8,4096,74,64,99.2153
8,4096,74,66,96.9895
8,4096,74,68,98.6146
8,4096,74,70,91.5021
8,4096,74,72,98.2809
8,4096,76,2,30.0212
8,4096,76,4,51.7513
8,4096,76,6,67.4102
8,4096,76,8,80.9788
8,4096,76,10,75.9862
8,4096,76,12,83.0374
8,4096,76,14,90.4214
8,4096,76,16,101.6426
8,4096,76,18,91.4702
8,4096,76,20,100.9002
8,4096,76,22,97.215
8,4096,76,24,99.2215
8,4096,76,26,100.4475
8,4096,76,28,99.5234
8,4096,76,30,101.7156
8,4096,76,32,104.7539
8,4096,76,34,100.8836
8,4096,76,36,100.3827
8,4096,76,38,103.634
8,4096,76,40,109.0963
8,4096,76,42,105.0565
8,4096,76,44,101.2032
8,4096,76,46,101.4203
8,4096,76,48,102.998
8,4096,76,50,98.9085
8,4096,76,52,104.0458
8,4096,76,54,103.0125
8,4096,76,56,104.8758
8,4096,76,58,99.7535
8,4096,76,60,102.0837
8,4096,76,62,96.4414
8,4096,76,64,99.2623
8,4096,76,66,96.9533
8,4096,76,68,93.8591
8,4096,76,70,97.868
8,4096,76,72,100.6821
8,4096,76,74,91.7921
8,4096,78,2,30.647
8,4096,78,4,50.9117
8,4096,78,6,70.1995
8,4096,78,8,83.2962
8,4096,78,10,80.5756
8,4096,78,12,84.1912
8,4096,78,14,91.2972
8,4096,78,16,100.4707
8,4096,78,18,92.3643
8,4096,78,20,97.8781
8,4096,78,22,97.8502
8,4096,78,24,100.0633
8,4096,78,26,100.0922
8,4096,78,28,103.6511
8,4096,78,30,103.4948
8,4096,78,32,108.2228
8,4096,78,34,98.5666
8,4096,78,36,99.6583
8,4096,78,38,96.5347
8,4096,78,40,107.7193
8,4096,78,42,102.2003
8,4096,78,44,107.6861
8,4096,78,46,105.4735
8,4096,78,48,106.5704
8,4096,78,50,98.9418
8,4096,78,52,101.1079
8,4096,78,54,105.6604
8,4096,78,56,107.2
8,4096,78,58,99.7387
8,4096,78,60,100.0395
8,4096,78,62,102.706
8,4096,78,64,104.0115
8,4096,78,66,96.8724
8,4096,78,68,98.96
8,4096,78,70,97.7354
8,4096,78,72,102.6574
8,4096,78,74,98.4445
8,4096,78,76,95.849
8,4096,80,2,31.2818
8,4096,80,4,55.1766
8,4096,80,6,69.0957
8,4096,80,8,83.2675
8,4096,80,10,83.4302
8,4096,80,12,90.3904
8,4096,80,14,94.3079
8,4096,80,16,109.704
8,4096,80,18,97.7709
8,4096,80,20,105.2969
8,4096,80,22,104.5399
8,4096,80,24,107.8826
8,4096,80,26,97.3644
8,4096,80,28,103.3441
8,4096,80,30,104.9309
8,4096,80,32,114.1024
8,4096,80,34,104.1248
8,4096,80,36,105.6718
8,4096,80,38,98.3984
8,4096,80,40,113.0455
8,4096,80,42,109.2772
8,4096,80,44,110.7393
8,4096,80,46,106.3374
8,4096,80,48,107.5292
8,4096,80,50,106.7901
8,4096,80,52,108.604
8,4096,80,54,96.3785
8,4096,80,56,97.5926
8,4096,80,58,93.1713
8,4096,80,60,105.2532
8,4096,80,62,101.823
8,4096,80,64,110.5833
8,4096,80,66,101.6284
8,4096,80,68,101.5463
8,4096,80,70,100.9623
8,4096,80,72,103.2879
8,4096,80,74,101.9839
8,4096,80,76,101.1519
8,4096,80,78,94.9661
8,4096,82,2,31.8389
8,4096,82,4,54.9301
8,4096,82,6,73.3571
8,4096,82,8,81.1978
8,4096,82,10,79.1853
8,4096,82,12,87.3314
8,4096,82,14,96.4563
8,4096,82,16,103.3207
8,4096,82,18,95.3561
8,4096,82,20,97.2576
8,4096,82,22,103.4706
8,4096,82,24,109.4335
8,4096,82,26,94.9997
8,4096,82,28,106.035
8,4096,82,30,109.4261
8,4096,82,32,112.3666
8,4096,82,34,105.2243
8,4096,82,36,102.6948
8,4096,82,38,102.8949
8,4096,82,40,106.7248
8,4096,82,42,113.0556
8,4096,82,44,109.9943
8,4096,82,46,109.5495
8,4096,82,48,107.4438
8,4096,82,50,106.3734
8,4096,82,52,108.5773
8,4096,82,54,110.6587
8,4096,82,56,108.6321
8,4096,82,58,105.4963
8,4096,82,60,104.7152
8,4096,82,62,107.274
8,4096,82,64,108.7642
8,4096,82,66,101.1083
8,4096,82,68,104.0879
8,4096,82,70,100.0429
8,4096,82,72,105.0221
8,4096,82,74,101.3484
8,4096,82,76,104.3543
8,4096,82,78,101.364
8,4096,82,80,100.4185
8,4096,84,2,31.9696
8,4096,84,4,56.8749
8,4096,84,6,74.6879
8,4096,84,8,84.8046
8,4096,84,10,80.4067
8,4096,84,12,93.5596
8,4096,84,14,98.4918
8,4096,84,16,103.1936
8,4096,84,18,92.5041
8,4096,84,20,99.5277
8,4096,84,22,105.7721
8,4096,84,24,112.0384
8,4096,84,26,99.9464
8,4096,84,28,108.85
8,4096,84,30,109.5777
8,4096,84,32,109.1982
8,4096,84,34,105.9881
8,4096,84,36,104.0673
8,4096,84,38,108.3936
8,4096,84,40,112.0148
8,4096,84,42,106.9308
8,4096,84,44,115.4852
8,4096,84,46,111.9069
8,4096,84,48,114.9281
8,4096,84,50,101.5048
8,4096,84,52,111.243
8,4096,84,54,107.8061
8,4096,84,56,113.3581
8,4096,84,58,97.8238
8,4096,84,60,108.2132
8,4096,84,62,105.4973
8,4096,84,64,110.4987
8,4096,84,66,80.3989
8,4096,84,68,102.0898
8,4096,84,70,102.7615
8,4096,84,72,107.7197
8,4096,84,74,103.8028
8,4096,84,76,101.49
8,4096,84,78,98.5072
8,4096,84,80,103.3395
8,4096,84,82,94.9976
8,4096,86,2,32.7042
8,4096,86,4,57.2823
8,4096,86,6,74.6015
8,4096,86,8,85.8341
8,4096,86,10,83.4035
8,4096,86,12,90.374
8,4096,86,14,96.7853
8,4096,86,16,108.5733
8,4096,86,18,97.3463
8,4096,86,20,103.072
8,4096,86,22,106.8733
8,4096,86,24,109.6162
8,4096,86,26,103.6254
8,4096,86,28,106.1303
8,4096,86,30,105.8827
8,4096,86,32,107.6816
8,4096,86,34,108.0985
8,4096,86,36,112.6603
8,4096,86,38,108.9351
8,4096,86,40,109.7798
8,4096,86,42,104.2184
8,4096,86,44,114.6227
8,4096,86,46,116.6287
8,4096,86,48,109.1446
8,4096,86,50,107.7417
8,4096,86,52,111.7577
8,4096,86,54,114.0288
8,4096,86,56,112.5083
8,4096,86,58,104.7497
8,4096,86,60,111.4606
8,4096,86,62,112.0572
8,4096,86,64,111.3176
8,4096,86,66,106.3976
8,4096,86,68,107.3639
8,4096,86,70,109.6216
8,4096,86,72,109.9083
8,4096,86,74,105.6102
8,4096,86,76,100.4443
8,4096,86,78,102.8711
8,4096,86,80,105.8687
8,4096,86,82,104.2101
8,4096,86,84,102.0134
8,4096,88,2,33.7106
8,4096,88,4,59.0542
8,4096,88,6,75.647
8,4096,88,8,93.7283
8,4096,88,10,89.0534
8,4096,88,12,93.5048
8,4096,88,14,99.7945
8,4096,88,16,112.0593
8,4096,88,18,100.7912
8,4096,88,20,107.965
8,4096,88,22,108.9745
8,4096,88,24,117.5478
8,4096,88,26,106.9443
8,4096,88,28,105.8516
8,4096,88,30,111.1751
8,4096,88,32,119.5014
8,4096,88,34,112.2022
8,4096,88,36,111.1347
8,4096,88,38,104.4849
8,4096,88,40,119.1344
8,4096,88,42,109.6065
8,4096,88,44,113.7753
8,4096,88,46,112.3545
8,4096,88,48,123.559
8,4096,88,50,113.9416
8,4096,88,52,112.2635
8,4096,88,54,112.6994
8,4096,88,56,120.0414
8,4096,88,58,107.4221
8,4096,88,60,114.2867
8,4096,88,62,109.8739
8,4096,88,64,116.6566
8,4096,88,66,107.6378
8,4096,88,68,112.1875
8,4096,88,70,104.3207
8,4096,88,72,116.322
8,4096,88,74,105.9795
8,4096,88,76,109.0924
8,4096,88,78,108.3342
8,4096,88,80,103.7642
8,4096,88,82,102.4071
8,4096,88,84,102.1291
8,4096,88,86,101.7794
8,4096,90,2,33.6354
8,4096,90,4,58.7941
8,4096,90,6,77.8365
8,4096,90,8,86.7632
8,4096,90,10,85.5382
8,4096,90,12,92.7804
8,4096,90,14,98.9775
8,4096,90,16,106.5594
8,4096,90,18,103.8273
8,4096,90,20,108.8788
8,4096,90,22,107.0639
8,4096,90,24,115.7183
8,4096,90,26,104.7196
8,4096,90,28,109.2423
8,4096,90,30,114.9221
8,4096,90,32,117.1765
8,4096,90,34,108.047
8,4096,90,36,106.4353
8,4096,90,38,108.2468
8,4096,90,40,116.2145
8,4096,90,42,107.5913
8,4096,90,44,110.3569
8,4096,90,46,111.7739
8,4096,90,48,117.5724
8,4096,90,50,112.758
8,4096,90,52,109.4964
8,4096,90,54,114.3353
8,4096,90,56,111.4627
8,4096,90,58,111.8645
8,4096,90,60,107.9277
8,4096,90,62,110.0944
8,4096,90,64,109.5563
8,4096,90,66,108.0027
8,4096,90,68,108.1177
8,4096,90,70,110.6242
8,4096,90,72,114.5102
8,4096,90,74,98.5098
8,4096,90,76,104.6511
8,4096,90,78,108.0343
8,4096,90,80,107.3406
8,4096,90,82,103.1755
8,4096,90,84,95.4519
8,4096,90,86,96.6374
8,4096,90,88,104.837
8,4096,92,2,33.8281
8,4096,92,4,58.8786
8,4096,92,6,74.5241
8,4096,92,8,88.0596
8,4096,92,10,84.9255
8,4096,92,12,92.5662
8,4096,92,14,100.6396
8,4096,92,16,108.1109
8,4096,92,18,99.9394
8,4096,92,20,110.2771
8,4096,92,22,110.3404
8,4096,92,24,115.8872
8,4096,92,26,106.0245
8,4096,92,28,111.8065
8,4096,92,30,109.8423
8,4096,92,32,116.8261
8,4096,92,34,111.6744
8,4096,92,36,114.7965
8,4096,92,38,115.9402
8,4096,92,40,111.8258
8,4096,92,42,104.5039
8,4096,92,44,111.4688
8,4096,92,46,116.7489
8,4096,92,48,114.7253
8,4096,92,50,111.396
8,4096,92,52,116.8216
8,4096,92,54,114.6934
8,4096,92,56,109.9012
8,4096,92,58,110.0265
8,4096,92,60,105.388
8,4096,92,62,110.6962
8,4096,92,64,113.1435
8,4096,92,66,110.4285
8,4096,92,68,111.8296
8,4096,92,70,106.0235
8,4096,92,72,111.2685
8,4096,92,74,108.185
8,4096,92,76,111.2953
8,4096,92,78,103.653
8,4096,92,80,107.8972
8,4096,92,82,106.9315
8,4096,92,84,106.758
8,4096,92,86,85.7904
8,4096,92,88,109.5773
8,4096,92,90,101.0489
8,4096,94,2,34.3502
8,4096,94,4,59.4924
8,4096,94,6,78.3373
8,4096,94,8,92.7927
