threads,size,nb,ib,GFlops
4,4096,58,50,54.5026
4,4096,58,52,54.7087
4,4096,58,54,57.378
4,4096,58,56,55.3244
4,4096,60,2,8.7875
4,4096,60,4,16.4773
4,4096,60,6,26.6505
4,4096,60,8,28.7777
4,4096,60,10,35.307
4,4096,60,12,42.3074
4,4096,60,14,42.6225
4,4096,60,16,48.8292
4,4096,60,18,46.6734
4,4096,60,20,54.9844
4,4096,60,22,54.4523
4,4096,60,24,55.0495
4,4096,60,26,53.8196
4,4096,60,28,54.9703
4,4096,60,30,60.746
4,4096,60,32,62.2567
4,4096,60,34,60.6684
4,4096,60,36,62.0164
4,4096,60,38,58.7672
4,4096,60,40,60.4586
4,4096,60,42,61.1126
4,4096,60,44,60.152
4,4096,60,46,59.7245
4,4096,60,48,59.6435
4,4096,60,50,57.956
4,4096,60,52,60.7598
4,4096,60,54,57.9967
4,4096,60,56,58.5595
4,4096,60,58,56.5188
4,4096,62,2,9.0212
4,4096,62,4,17.1199
4,4096,62,6,25.0268
4,4096,62,8,30.106
4,4096,62,10,34.9449
4,4096,62,12,38.0905
4,4096,62,14,41.4297
4,4096,62,16,48.9243
4,4096,62,18,49.4458
4,4096,62,20,49.3677
4,4096,62,22,54.5097
4,4096,62,24,56.0033
4,4096,62,26,54.7424
4,4096,62,28,57.6371
4,4096,62,30,54.0864
4,4096,62,32,62.5944
4,4096,62,34,61.0642
4,4096,62,36,62.0293
4,4096,62,38,61.9888
4,4096,62,40,61.9799
4,4096,62,42,60.8312
4,4096,62,44,61.3479
4,4096,62,46,61.0023
4,4096,62,48,62.7069
4,4096,62,50,59.4492
4,4096,62,52,58.2089
4,4096,62,54,59.7232
4,4096,62,56,60.924
4,4096,62,58,58.4686
4,4096,62,60,59.5346
4,4096,64,2,9.3762
4,4096,64,4,17.955
4,4096,64,6,27.1031
4,4096,64,8,36.6252
4,4096,64,10,35.8789
4,4096,64,12,43.0782
4,4096,64,14,47.2503
4,4096,64,16,53.3792
4,4096,64,18,50.9365
4,4096,64,20,54.7602
4,4096,64,22,59.2142
4,4096,64,24,60.8623
4,4096,64,26,58.8359
4,4096,64,28,59.3801
4,4096,64,30,59.055
4,4096,64,32,62.9014
4,4096,64,34,67.0288
4,4096,64,36,65.4408
4,4096,64,38,63.3747
4,4096,64,40,68.8116
4,4096,64,42,65.5171
4,4096,64,44,65.3253
4,4096,64,46,64.7228
4,4096,64,48,67.621
4,4096,64,50,62.8026
4,4096,64,52,63.6629
4,4096,64,54,63.6165
4,4096,64,56,63.833
4,4096,64,58,61.6151
4,4096,64,60,62.8987
4,4096,64,62,57.1197
4,4096,66,2,10.8618
4,4096,66,4,19.5577
4,4096,66,6,28.3926
4,4096,66,8,34.3196
4,4096,66,10,40.3002
4,4096,66,12,43.4648
4,4096,66,14,48.1529
4,4096,66,16,48.2334
4,4096,66,18,51.1572
4,4096,66,20,52.2635
4,4096,66,22,59.695
4,4096,66,24,61.2544
4,4096,66,26,58.4068
4,4096,66,28,61.8143
4,4096,66,30,60.014
4,4096,66,32,61.6924
4,4096,66,34,65.7601
4,4096,66,36,63.5872
4,4096,66,38,63.6792
4,4096,66,40,67.1748
4,4096,66,42,65.2325
4,4096,66,44,65.3755
4,4096,66,46,65.7292
4,4096,66,48,67.6625
4,4096,66,50,63.2583
4,4096,66,52,65.3526
4,4096,66,54,64.5395
4,4096,66,56,63.8099
4,4096,66,58,60.9773
4,4096,66,60,63.9523
4,4096,66,62,63.6993
4,4096,66,64,58.4093
4,4096,68,2,9.834
4,4096,68,4,18.8069
4,4096,68,6,25.601
4,4096,68,8,35.1787
4,4096,68,10,41.3009
4,4096,68,12,44.8998
4,4096,68,14,48.452
4,4096,68,16,51.2298
4,4096,68,18,55.2065
4,4096,68,20,55.2733
4,4096,68,22,54.7329
4,4096,68,24,64.4335
4,4096,68,26,62.494
4,4096,68,28,63.3139
4,4096,68,30,63.4776
4,4096,68,32,64.0736
4,4096,68,34,68.176
4,4096,68,36,69.9231
4,4096,68,38,70.9029
4,4096,68,40,68.1041
4,4096,68,42,69.1294
4,4096,68,44,72.1204
4,4096,68,46,68.0731
4,4096,68,48,68.264
4,4096,68,50,63.1911
4,4096,68,52,66.1797
4,4096,68,54,68.0755
4,4096,68,56,67.3074
4,4096,68,58,64.8772
4,4096,68,60,66.8496
4,4096,68,62,64.0314
4,4096,68,64,65.7104
4,4096,68,66,63.6688
4,4096,70,2,10.3049
4,4096,70,4,19.3407
4,4096,70,6,30.1082
4,4096,70,8,34.192
4,4096,70,10,40.8757
4,4096,70,12,47.6234
4,4096,70,14,51.4942
4,4096,70,16,53.2478
4,4096,70,18,56.4748
4,4096,70,20,59.1456
4,4096,70,22,55.5307
4,4096,70,24,65.3545
4,4096,70,26,64.5206
4,4096,70,28,64.519
4,4096,70,30,62.9692
4,4096,70,32,64.0721
4,4096,70,34,64.5299
4,4096,70,36,69.6855
4,4096,70,38,71.8724
4,4096,70,40,72.1089
4,4096,70,42,70.2192
4,4096,70,44,72.4028
4,4096,70,46,71.7945
4,4096,70,48,70.0824
4,4096,70,50,68.6887
4,4096,70,52,70.1812
4,4096,70,54,69.616
4,4096,70,56,68.4277
4,4096,70,58,67.1486
4,4096,70,60,67.5063
4,4096,70,62,66.6924
4,4096,70,64,66.4486
4,4096,70,66,66.5512
4,4096,70,68,66.2012
4,4096,72,2,10.5402
4,4096,72,4,22.8716
4,4096,72,6,30.4678
4,4096,72,8,38.7392
4,4096,72,10,38.7351
4,4096,72,12,50.9104
4,4096,72,14,48.5955
4,4096,72,16,56.4827
4,4096,72,18,59.1735
4,4096,72,20,62.1733
4,4096,72,22,61.5486
4,4096,72,24,71.0447
4,4096,72,26,66.6267
4,4096,72,28,69.4853
4,4096,72,30,66.3241
4,4096,72,32,68.8158
4,4096,72,34,66.3644
4,4096,72,36,76.2201
4,4096,72,38,70.998
4,4096,72,40,78.7212
4,4096,72,42,74.2881
4,4096,72,44,74.1225
4,4096,72,46,73.9913
4,4096,72,48,73.571
4,4096,72,50,70.5379
4,4096,72,52,71.054
4,4096,72,54,71.6907
4,4096,72,56,69.3085
4,4096,72,58,69.1812
4,4096,72,60,70.8774
4,4096,72,62,68.6253
4,4096,72,64,70.0846
4,4096,72,66,68.0876
4,4096,72,68,69.6363
4,4096,72,70,61.5795
4,4096,74,2,10.5779
4,4096,74,4,20.2244
4,4096,74,6,29.4274
4,4096,74,8,37.9392
4,4096,74,10,39.3507
4,4096,74,12,45.0063
4,4096,74,14,47.24
4,4096,74,16,56.6335
4,4096,74,18,54.7765
4,4096,74,20,61.1445
4,4096,74,22,61.315
4,4096,74,24,62.1209
4,4096,74,26,65.8708
4,4096,74,28,65.8546
4,4096,74,30,65.1384
4,4096,74,32,70.0088
4,4096,74,34,65.8301
4,4096,74,36,65.8218
4,4096,74,38,73.6392
4,4096,74,40,73.1168
4,4096,74,42,73.094
4,4096,74,44,71.6523
4,4096,74,46,69.7529
4,4096,74,48,72.8156
4,4096,74,50,72.2617
4,4096,74,52,73.842
4,4096,74,54,71.923
4,4096,74,56,70.2489
4,4096,74,58,70.5243
4,4096,74,60,67.4673
4,4096,74,62,67.9315
4,4096,74,64,70.2066
4,4096,74,66,68.4812
4,4096,74,68,69.4689
4,4096,74,70,68.9384
4,4096,74,72,69.3688
4,4096,76,2,10.9859
4,4096,76,4,20.9618
4,4096,76,6,29.0537
4,4096,76,8,37.2022
4,4096,76,10,42.2551
4,4096,76,12,49.6229
4,4096,76,14,52.3112
4,4096,76,16,59.3895
4,4096,76,18,55.4926
4,4096,76,20,64.754
4,4096,76,22,64.912
4,4096,76,24,66.9931
4,4096,76,26,71.1491
4,4096,76,28,71.0513
4,4096,76,30,71.7215
4,4096,76,32,71.5609
4,4096,76,34,69.8976
4,4096,76,36,69.311
4,4096,76,38,75.9993
4,4096,76,40,77.409
4,4096,76,42,75.016
4,4096,76,44,77.2581
4,4096,76,46,73.0165
4,4096,76,48,75.0131
4,4096,76,50,72.226
4,4096,76,52,74.6737
4,4096,76,54,71.2029
4,4096,76,56,72.6243
4,4096,76,58,72.5124
4,4096,76,60,71.6156
4,4096,76,62,69.1309
4,4096,76,64,70.2236
4,4096,76,66,69.498
4,4096,76,68,73.2273
4,4096,76,70,70.154
4,4096,76,72,71.6586
4,4096,76,74,69.8434
4,4096,78,2,11.2506
4,4096,78,4,21.2531
4,4096,78,6,30.0418
4,4096,78,8,38.0072
4,4096,78,10,43.6276
4,4096,78,12,49.5372
4,4096,78,14,53.4478
4,4096,78,16,60.5054
4,4096,78,18,59.1447
4,4096,78,20,65.6034
4,4096,78,22,65.1591
4,4096,78,24,67.9447
4,4096,78,26,70.3287
4,4096,78,28,71.8035
4,4096,78,30,67.4042
4,4096,78,32,72.3913
4,4096,78,34,69.8997
4,4096,78,36,71.5505
4,4096,78,38,69.5553
4,4096,78,40,76.8933
4,4096,78,42,74.4618
4,4096,78,44,75.4144
4,4096,78,46,77.1348
4,4096,78,48,75.1209
4,4096,78,50,75.9171
4,4096,78,52,73.6142
4,4096,78,54,74.895
4,4096,78,56,76.3756
4,4096,78,58,72.8731
4,4096,78,60,71.1274
4,4096,78,62,72.2143
4,4096,78,64,70.2817
4,4096,78,66,69.8827
4,4096,78,68,71.5145
4,4096,78,70,73.0225
4,4096,78,72,70.6837
4,4096,78,74,70.7115
4,4096,78,76,69.2869
4,4096,80,2,11.4973
4,4096,80,4,24.4029
4,4096,80,6,32.7542
4,4096,80,8,42.6415
4,4096,80,10,47.2467
4,4096,80,12,51.5625
4,4096,80,14,54.9808
4,4096,80,16,61.9409
4,4096,80,18,61.109
4,4096,80,20,69.0
4,4096,80,22,65.9642
4,4096,80,24,69.7189
4,4096,80,26,67.7718
4,4096,80,28,70.308
4,4096,80,30,68.5758
4,4096,80,32,71.3721
4,4096,80,34,71.8524
4,4096,80,36,73.4835
4,4096,80,38,70.5926
4,4096,80,40,81.3179
4,4096,80,42,76.8592
4,4096,80,44,79.2297
4,4096,80,46,74.3912
4,4096,80,48,72.6001
4,4096,80,50,73.5659
4,4096,80,52,72.1731
4,4096,80,54,68.1835
4,4096,80,56,71.4572
4,4096,80,58,76.2296
4,4096,80,60,77.7512
4,4096,80,62,73.8534
4,4096,80,64,72.2267
4,4096,80,66,75.1661
4,4096,80,68,75.8952
4,4096,80,70,75.278
4,4096,80,72,75.0076
4,4096,80,74,70.9713
4,4096,80,76,71.0182
4,4096,80,78,72.3141
4,4096,82,2,13.1752
4,4096,82,4,22.4162
4,4096,82,6,30.767
4,4096,82,8,41.117
4,4096,82,10,43.3839
4,4096,82,12,50.0768
4,4096,82,14,59.1144
4,4096,82,16,58.6118
4,4096,82,18,62.301
4,4096,82,20,64.9939
4,4096,82,22,69.1249
4,4096,82,24,71.1622
4,4096,82,26,68.3558
4,4096,82,28,77.1229
4,4096,82,30,74.2633
4,4096,82,32,76.9499
4,4096,82,34,73.6901
4,4096,82,36,70.9809
4,4096,82,38,71.5886
4,4096,82,40,75.4283
4,4096,82,42,82.8953
4,4096,82,44,78.3793
4,4096,82,46,80.9925
4,4096,82,48,79.4406
4,4096,82,50,81.6253
4,4096,82,52,77.0568
4,4096,82,54,75.6198
4,4096,82,56,77.5578
4,4096,82,58,77.0552
4,4096,82,60,76.1303
4,4096,82,62,74.1311
4,4096,82,64,78.3298
4,4096,82,66,75.7052
4,4096,82,68,76.465
4,4096,82,70,76.6167
4,4096,82,72,75.2867
4,4096,82,74,73.6183
4,4096,82,76,72.6315
4,4096,82,78,67.8158
4,4096,82,80,75.1116
4,4096,84,2,14.0042
4,4096,84,4,25.0791
4,4096,84,6,32.7173
4,4096,84,8,45.37
4,4096,84,10,45.2435
4,4096,84,12,56.3563
4,4096,84,14,59.9352
4,4096,84,16,61.0612
4,4096,84,18,65.5383
4,4096,84,20,67.8288
4,4096,84,22,73.0285
4,4096,84,24,74.3503
4,4096,84,26,69.7988
4,4096,84,28,79.6192
4,4096,84,30,78.5766
4,4096,84,32,78.6248
4,4096,84,34,78.494
4,4096,84,36,76.6447
4,4096,84,38,76.2884
4,4096,84,40,77.0475
4,4096,84,42,80.4291
4,4096,84,44,86.0062
4,4096,84,46,85.3943
4,4096,84,48,85.5737
4,4096,84,50,82.1541
4,4096,84,52,81.8726
4,4096,84,54,81.53
4,4096,84,56,76.9561
4,4096,84,58,79.6744
4,4096,84,60,81.4284
4,4096,84,62,78.082
4,4096,84,64,79.5128
4,4096,84,66,77.6542
4,4096,84,68,78.8892
4,4096,84,70,71.1575
4,4096,84,72,77.93
4,4096,84,74,76.1057
4,4096,84,76,78.9742
4,4096,84,78,75.9993
4,4096,84,80,74.9875
4,4096,84,82,73.4339
4,4096,86,2,12.5305
4,4096,86,4,25.343
4,4096,86,6,34.2561
4,4096,86,8,44.8352
4,4096,86,10,49.5214
4,4096,86,12,53.9095
4,4096,86,14,58.217
4,4096,86,16,61.9359
4,4096,86,18,63.6796
4,4096,86,20,65.7194
4,4096,86,22,72.6902
4,4096,86,24,72.5523
4,4096,86,26,72.6952
4,4096,86,28,73.5968
4,4096,86,30,78.0243
4,4096,86,32,77.211
4,4096,86,34,71.9868
4,4096,86,36,77.6813
4,4096,86,38,76.0873
4,4096,86,40,79.0323
4,4096,86,42,74.2263
4,4096,86,44,80.5705
4,4096,86,46,81.7795
4,4096,86,48,80.0486
4,4096,86,50,77.3034
4,4096,86,52,77.8377
4,4096,86,54,82.7468
4,4096,86,56,79.2964
4,4096,86,58,81.7539
4,4096,86,60,81.6542
4,4096,86,62,76.7959
4,4096,86,64,77.0805
4,4096,86,66,76.7598
4,4096,86,68,79.7994
4,4096,86,70,76.1291
4,4096,86,72,79.1691
4,4096,86,74,76.1421
4,4096,86,76,75.9296
4,4096,86,78,75.1281
4,4096,86,80,71.8519
4,4096,86,82,77.8991
4,4096,86,84,69.0155
4,4096,88,2,13.7011
4,4096,88,4,23.8779
4,4096,88,6,33.0785
4,4096,88,8,46.8713
4,4096,88,10,52.6549
4,4096,88,12,54.41
4,4096,88,14,58.3201
4,4096,88,16,66.2264
4,4096,88,18,67.898
4,4096,88,20,68.8437
4,4096,88,22,74.2565
4,4096,88,24,78.0995
4,4096,88,26,73.9868
4,4096,88,28,74.4895
4,4096,88,30,78.9895
4,4096,88,32,82.9293
4,4096,88,34,80.1664
4,4096,88,36,81.6987
4,4096,88,38,78.6483
4,4096,88,40,80.7627
4,4096,88,42,77.6892
4,4096,88,44,82.6492
4,4096,88,46,82.5103
4,4096,88,48,84.0203
4,4096,88,50,82.6576
4,4096,88,52,85.627
4,4096,88,54,82.2887
4,4096,88,56,83.623
4,4096,88,58,79.6739
4,4096,88,60,83.6443
4,4096,88,62,80.521
4,4096,88,64,80.3474
4,4096,88,66,78.2279
4,4096,88,68,77.968
4,4096,88,70,77.0936
4,4096,88,72,79.5686
4,4096,88,74,76.3016
4,4096,88,76,78.2529
4,4096,88,78,77.4365
4,4096,88,80,78.0033
4,4096,88,82,77.5095
4,4096,88,84,75.4753
4,4096,88,86,75.6765
4,4096,90,2,12.9567
4,4096,90,4,24.6052
4,4096,90,6,34.2243
4,4096,90,8,46.6207
4,4096,90,10,52.5556
4,4096,90,12,56.9245
4,4096,90,14,59.9241
4,4096,90,16,66.405
4,4096,90,18,70.1736
4,4096,90,20,70.4728
4,4096,90,22,69.1908
4,4096,90,24,75.2046
4,4096,90,26,74.6394
4,4096,90,28,75.1507
4,4096,90,30,78.8752
4,4096,90,32,71.162
4,4096,90,34,78.8675
4,4096,90,36,81.2721
4,4096,90,38,79.5095
4,4096,90,40,81.5894
4,4096,90,42,77.5215
4,4096,90,44,79.852
4,4096,90,46,83.8448
4,4096,90,48,81.7412
4,4096,90,50,85.1908
4,4096,90,52,82.8163
4,4096,90,54,84.3223
4,4096,90,56,82.3168
4,4096,90,58,82.1851
4,4096,90,60,80.7571
4,4096,90,62,80.6082
4,4096,90,64,80.2244
4,4096,90,66,79.5378
4,4096,90,68,83.7125
4,4096,90,70,77.1933
4,4096,90,72,80.4712
4,4096,90,74,77.0536
4,4096,90,76,77.6955
4,4096,90,78,76.1299
4,4096,90,80,79.5793
4,4096,90,82,76.9301
4,4096,90,84,76.0539
4,4096,90,86,74.6679
4,4096,90,88,66.9304
4,4096,92,2,14.5041
4,4096,92,4,24.64
4,4096,92,6,36.5392
4,4096,92,8,43.2486
4,4096,92,10,47.9094
4,4096,92,12,58.6009
4,4096,92,14,62.3396
4,4096,92,16,68.9333
4,4096,92,18,65.5707
4,4096,92,20,72.9394
4,4096,92,22,71.4377
4,4096,92,24,80.2514
4,4096,92,26,68.8177
4,4096,92,28,75.7765
4,4096,92,30,74.7384
4,4096,92,32,86.223
4,4096,92,34,82.2856
