threads,size,nb,ib,GFlops
8,4096,50,20,49.0765
8,4096,50,22,51.4523
8,4096,50,24,51.9815
8,4096,50,26,61.8886
8,4096,50,28,61.4357
8,4096,50,30,60.4365
8,4096,50,32,61.4689
8,4096,50,34,61.4713
8,4096,50,36,60.6807
8,4096,50,38,59.6072
8,4096,50,40,61.1149
8,4096,50,42,58.9222
8,4096,50,44,60.867
8,4096,50,46,59.925
8,4096,50,48,59.2342
8,4096,52,2,9.9049
8,4096,52,4,18.13
8,4096,52,6,24.7462
8,4096,52,8,31.5941
8,4096,52,10,34.5275
8,4096,52,12,39.922
8,4096,52,14,46.2075
8,4096,52,16,47.5132
8,4096,52,18,53.7882
8,4096,52,20,54.6247
8,4096,52,22,55.9568
8,4096,52,24,55.8336
8,4096,52,26,64.0017
8,4096,52,28,66.1709
8,4096,52,30,65.1165
8,4096,52,32,65.821
8,4096,52,34,64.9341
8,4096,52,36,65.369
8,4096,52,38,64.2976
8,4096,52,40,65.2425
8,4096,52,42,62.5878
8,4096,52,44,64.6534
8,4096,52,46,63.4143
8,4096,52,48,64.1462
8,4096,52,50,63.3583
8,4096,54,2,9.9524
8,4096,54,4,18.26
8,4096,54,6,27.3382
8,4096,54,8,33.8488
8,4096,54,10,38.4747
8,4096,54,12,40.2199
8,4096,54,14,49.2882
8,4096,54,16,49.5661
8,4096,54,18,57.3075
8,4096,54,20,58.2641
8,4096,54,22,58.258
8,4096,54,24,58.861
8,4096,54,26,58.4937
8,4096,54,28,67.8784
8,4096,54,30,69.3507
8,4096,54,32,69.205
8,4096,54,34,68.3751
8,4096,54,36,67.6509
8,4096,54,38,67.9235
8,4096,54,40,67.8105
8,4096,54,42,64.7028
8,4096,54,44,68.3628
8,4096,54,46,67.2433
8,4096,54,48,67.1782
8,4096,54,50,65.0085
8,4096,54,52,65.8837
8,4096,56,2,10.1461
8,4096,56,4,19.0267
8,4096,56,6,25.6861
8,4096,56,8,37.224
8,4096,56,10,38.3264
8,4096,56,12,45.7035
8,4096,56,14,51.9725
8,4096,56,16,52.3712
8,4096,56,18,51.7616
8,4096,56,20,61.1022
8,4096,56,22,58.9397
8,4096,56,24,62.7432
8,4096,56,26,55.2311
8,4096,56,28,72.0721
8,4096,56,30,70.586
8,4096,56,32,72.946
8,4096,56,34,70.906
8,4096,56,36,70.9673
8,4096,56,38,70.325
8,4096,56,40,70.2618
8,4096,56,42,69.6965
8,4096,56,44,69.9352
8,4096,56,46,68.8409
8,4096,56,48,70.1641
8,4096,56,50,68.7186
8,4096,56,52,68.1614
8,4096,56,54,67.3977
8,4096,58,2,10.7698
8,4096,58,4,19.4633
8,4096,58,6,26.9483
8,4096,58,8,34.4767
8,4096,58,10,40.3462
8,4096,58,12,47.1765
8,4096,58,14,46.9709
8,4096,58,16,54.6005
8,4096,58,18,55.3123
8,4096,58,20,63.454
8,4096,58,22,62.0041
8,4096,58,24,64.3815
8,4096,58,26,62.7204
8,4096,58,28,63.1279
8,4096,58,30,72.9888
8,4096,58,32,74.3465
8,4096,58,34,74.4398
8,4096,58,36,72.9115
8,4096,58,38,73.4403
8,4096,58,40,73.4631
8,4096,58,42,72.2479
8,4096,58,44,71.3299
8,4096,58,46,72.9496
8,4096,58,48,71.7852
8,4096,58,50,72.0024
8,4096,58,52,71.4893
8,4096,58,54,69.1032
8,4096,58,56,69.6253
8,4096,60,2,10.8668
8,4096,60,4,21.547
8,4096,60,6,28.5415
8,4096,60,8,35.3757
8,4096,60,10,45.0949
8,4096,60,12,50.3005
8,4096,60,14,50.8045
8,4096,60,16,58.0276
8,4096,60,18,58.3528
8,4096,60,20,66.4996
8,4096,60,22,67.4845
8,4096,60,24,67.9761
8,4096,60,26,66.9635
8,4096,60,28,66.9325
8,4096,60,30,77.369
8,4096,60,32,76.2516
8,4096,60,34,77.8373
8,4096,60,36,79.3683
8,4096,60,38,76.1723
8,4096,60,40,76.9864
8,4096,60,42,74.6299
8,4096,60,44,77.3053
8,4096,60,46,74.458
8,4096,60,48,76.1152
8,4096,60,50,72.6886
8,4096,60,52,75.0682
8,4096,60,54,72.0659
8,4096,60,56,73.5509
8,4096,60,58,71.2224
8,4096,62,2,11.518
8,4096,62,4,20.6185
8,4096,62,6,28.4872
8,4096,62,8,37.8532
8,4096,62,10,40.4236
8,4096,62,12,46.8707
8,4096,62,14,52.454
8,4096,62,16,59.3944
8,4096,62,18,58.2435
8,4096,62,20,60.0734
8,4096,62,22,67.5018
8,4096,62,24,69.0337
8,4096,62,26,67.9866
8,4096,62,28,69.4921
8,4096,62,30,67.9019
8,4096,62,32,79.9615
8,4096,62,34,78.414
8,4096,62,36,78.2504
8,4096,62,38,78.5372
8,4096,62,40,78.4826
8,4096,62,42,77.4155
8,4096,62,44,77.0768
8,4096,62,46,76.5526
8,4096,62,48,76.7336
8,4096,62,50,75.369
8,4096,62,52,74.5068
8,4096,62,54,75.0124
8,4096,62,56,76.1173
8,4096,62,58,72.796
8,4096,62,60,74.7991
8,4096,64,2,11.8687
8,4096,64,4,23.0781
8,4096,64,6,30.3679
8,4096,64,8,40.8674
8,4096,64,10,42.7115
8,4096,64,12,40.9505
8,4096,64,14,52.9916
8,4096,64,16,56.0058
8,4096,64,18,52.472
8,4096,64,20,59.2141
8,4096,64,22,63.0969
8,4096,64,24,67.0381
8,4096,64,26,72.471
8,4096,64,28,74.9674
8,4096,64,30,73.3582
8,4096,64,32,86.8117
8,4096,64,34,82.7152
8,4096,64,36,84.7809
8,4096,64,38,82.6222
8,4096,64,40,85.8968
8,4096,64,42,82.6046
8,4096,64,44,83.9303
8,4096,64,46,81.1381
8,4096,64,48,79.7235
8,4096,64,50,67.413
8,4096,64,52,78.5219
8,4096,64,54,79.6413
8,4096,64,56,80.7121
8,4096,64,58,78.919
8,4096,64,60,79.4517
8,4096,64,62,77.8715
8,4096,66,2,12.1533
8,4096,66,4,23.0412
8,4096,66,6,34.1851
8,4096,66,8,38.6083
8,4096,66,10,44.7957
8,4096,66,12,52.2159
8,4096,66,14,57.5761
8,4096,66,16,58.0242
8,4096,66,18,64.3569
8,4096,66,20,64.4535
8,4096,66,22,74.2747
8,4096,66,24,74.115
8,4096,66,26,74.1769
8,4096,66,28,75.8546
8,4096,66,30,74.5818
8,4096,66,32,75.3406
8,4096,66,34,84.8458
8,4096,66,36,84.9037
8,4096,66,38,83.4106
8,4096,66,40,84.4332
8,4096,66,42,83.6086
8,4096,66,44,82.2574
8,4096,66,46,82.1697
8,4096,66,48,82.9236
8,4096,66,50,82.5795
8,4096,66,52,81.0037
8,4096,66,54,80.7819
8,4096,66,56,80.0032
8,4096,66,58,79.6244
8,4096,66,60,78.6507
8,4096,66,62,78.0184
8,4096,66,64,77.6459
8,4096,68,2,12.4953
8,4096,68,4,23.0169
8,4096,68,6,33.6673
8,4096,68,8,39.483
8,4096,68,10,46.5393
8,4096,68,12,55.576
8,4096,68,14,58.9662
8,4096,68,16,62.5906
8,4096,68,18,66.4986
8,4096,68,20,69.6797
8,4096,68,22,67.081
8,4096,68,24,78.4498
8,4096,68,26,76.2189
8,4096,68,28,77.252
8,4096,68,30,75.3118
8,4096,68,32,76.9155
8,4096,68,34,85.7673
8,4096,68,36,87.0588
8,4096,68,38,85.7429
8,4096,68,40,88.6177
8,4096,68,42,84.9159
8,4096,68,44,87.5979
8,4096,68,46,85.3799
8,4096,68,48,86.1718
8,4096,68,50,83.4836
8,4096,68,52,85.0166
8,4096,68,54,82.1123
8,4096,68,56,82.1442
8,4096,68,58,81.6729
8,4096,68,60,84.1349
8,4096,68,62,79.6865
8,4096,68,64,80.8453
8,4096,68,66,79.0708
8,4096,70,2,12.6961
8,4096,70,4,24.2835
8,4096,70,6,33.6158
8,4096,70,8,41.0747
8,4096,70,10,52.6201
8,4096,70,12,57.3724
8,4096,70,14,60.7373
8,4096,70,16,62.9583
8,4096,70,18,69.9732
8,4096,70,20,71.8721
8,4096,70,22,70.8222
8,4096,70,24,81.7686
8,4096,70,26,78.3179
8,4096,70,28,79.7946
8,4096,70,30,79.2143
8,4096,70,32,81.4953
8,4096,70,34,78.5778
8,4096,70,36,90.064
8,4096,70,38,91.1372
8,4096,70,40,89.4722
8,4096,70,42,88.8124
8,4096,70,44,89.3947
8,4096,70,46,87.1121
8,4096,70,48,88.7837
8,4096,70,50,87.3388
8,4096,70,52,87.2421
8,4096,70,54,87.382
8,4096,70,56,85.6434
8,4096,70,58,84.5043
8,4096,70,60,86.0347
8,4096,70,62,82.926
8,4096,70,64,83.1096
8,4096,70,66,81.4954
8,4096,70,68,81.3229
8,4096,72,2,13.5036
8,4096,72,4,24.269
8,4096,72,6,35.3134
8,4096,72,8,45.8063
8,4096,72,10,41.6868
8,4096,72,12,59.4381
8,4096,72,14,57.0983
8,4096,72,16,68.913
8,4096,72,18,72.479
8,4096,72,20,75.5995
8,4096,72,22,73.6846
8,4096,72,24,87.125
8,4096,72,26,83.0988
8,4096,72,28,76.258
8,4096,72,30,73.8823
8,4096,72,32,77.6526
8,4096,72,34,83.1836
8,4096,72,36,94.1133
8,4096,72,38,90.4198
8,4096,72,40,95.5082
8,4096,72,42,92.502
8,4096,72,44,92.8415
8,4096,72,46,90.5251
8,4096,72,48,93.9601
8,4096,72,50,90.453
8,4096,72,52,89.6928
8,4096,72,54,89.5974
8,4096,72,56,87.7688
8,4096,72,58,87.4845
8,4096,72,60,87.9639
8,4096,72,62,86.3662
8,4096,72,64,87.6669
8,4096,72,66,84.8415
8,4096,72,68,87.2644
8,4096,72,70,84.7888
8,4096,74,2,13.1773
8,4096,74,4,23.9883
8,4096,74,6,36.0261
8,4096,74,8,45.0761
8,4096,74,10,51.143
8,4096,74,12,54.2366
8,4096,74,14,60.8543
8,4096,74,16,68.8654
8,4096,74,18,66.5439
8,4096,74,20,75.1201
8,4096,74,22,74.3859
8,4096,74,24,77.7762
8,4096,74,26,83.0271
8,4096,74,28,82.9345
8,4096,74,30,82.0248
8,4096,74,32,85.4036
8,4096,74,34,83.0356
8,4096,74,36,84.5797
8,4096,74,38,91.1262
8,4096,74,40,92.0196
8,4096,74,42,93.1049
8,4096,74,44,91.7984
8,4096,74,46,91.2254
8,4096,74,48,91.2268
8,4096,74,50,89.6216
8,4096,74,52,89.6102
8,4096,74,54,89.9378
8,4096,74,56,88.5599
8,4096,74,58,88.2853
8,4096,74,60,88.8784
8,4096,74,62,86.6968
8,4096,74,64,85.4811
8,4096,74,66,84.5299
8,4096,74,68,86.4455
8,4096,74,70,85.3473
8,4096,74,72,84.7003
8,4096,76,2,13.5124
8,4096,76,4,25.4032
8,4096,76,6,35.9308
8,4096,76,8,45.319
8,4096,76,10,48.3162
8,4096,76,12,57.9928
8,4096,76,14,62.2702
8,4096,76,16,71.7446
8,4096,76,18,68.6432
8,4096,76,20,79.7984
8,4096,76,22,77.8071
8,4096,76,24,79.9472
8,4096,76,26,88.2405
8,4096,76,28,88.8497
8,4096,76,30,88.343
8,4096,76,32,88.3034
8,4096,76,34,87.2965
8,4096,76,36,88.0512
8,4096,76,38,95.2822
8,4096,76,40,86.8356
8,4096,76,42,79.2857
8,4096,76,44,97.6377
8,4096,76,46,94.4028
8,4096,76,48,79.8268
8,4096,76,50,92.4953
8,4096,76,52,92.6202
8,4096,76,54,77.0108
8,4096,76,56,90.9582
8,4096,76,58,90.5579
8,4096,76,60,92.1791
8,4096,76,62,89.6264
8,4096,76,64,89.3748
8,4096,76,66,87.497
8,4096,76,68,90.4953
8,4096,76,70,86.6752
8,4096,76,72,89.1067
8,4096,76,74,85.6162
8,4096,78,2,13.865
8,4096,78,4,26.0873
8,4096,78,6,36.6565
8,4096,78,8,44.7196
8,4096,78,10,55.2731
8,4096,78,12,60.6673
8,4096,78,14,65.3376
8,4096,78,16,73.1574
8,4096,78,18,71.301
8,4096,78,20,80.044
8,4096,78,22,78.6831
8,4096,78,24,81.226
8,4096,78,26,87.3979
8,4096,78,28,89.7529
8,4096,78,30,87.8511
8,4096,78,32,90.0256
8,4096,78,34,86.1626
8,4096,78,36,89.9338
8,4096,78,38,87.1348
8,4096,78,40,97.3272
8,4096,78,42,85.4549
8,4096,78,44,78.8588
8,4096,78,46,97.0999
8,4096,78,48,94.9292
8,4096,78,50,80.7299
8,4096,78,52,91.9166
8,4096,78,54,94.5849
8,4096,78,56,93.5234
8,4096,78,58,90.8706
8,4096,78,60,91.7292
8,4096,78,62,91.7723
8,4096,78,64,88.1551
8,4096,78,66,88.492
8,4096,78,68,89.1872
8,4096,78,70,87.1848
8,4096,78,72,89.267
8,4096,78,74,87.3437
8,4096,78,76,86.5621
8,4096,80,2,13.9915
8,4096,80,4,27.4321
8,4096,80,6,35.7096
8,4096,80,8,49.0607
8,4096,80,10,57.4817
8,4096,80,12,61.5699
8,4096,80,14,66.8572
8,4096,80,16,74.9317
8,4096,80,18,74.8439
8,4096,80,20,82.0492
8,4096,80,22,83.0712
8,4096,80,24,83.725
8,4096,80,26,82.8699
8,4096,80,28,90.0306
8,4096,80,30,90.436
8,4096,80,32,93.5173
8,4096,80,34,90.8826
8,4096,80,36,92.9445
8,4096,80,38,90.6161
8,4096,80,40,101.3294
8,4096,80,42,96.9242
8,4096,80,44,99.1291
8,4096,80,46,98.6214
8,4096,80,48,86.4661
8,4096,80,50,78.5909
8,4096,80,52,96.2406
8,4096,80,54,84.495
8,4096,80,56,82.1454
8,4096,80,58,94.2519
8,4096,80,60,76.4551
8,4096,80,62,91.544
8,4096,80,64,92.4263
8,4096,80,66,89.7847
8,4096,80,68,77.0103
8,4096,80,70,90.2556
8,4096,80,72,93.5034
8,4096,80,74,88.9962
8,4096,80,76,89.3256
8,4096,80,78,89.3142
8,4096,82,2,15.4375
8,4096,82,4,27.7844
8,4096,82,6,40.7144
8,4096,82,8,50.7611
8,4096,82,10,53.4688
8,4096,82,12,63.8195
8,4096,82,14,69.751
8,4096,82,16,71.293
8,4096,82,18,75.6253
8,4096,82,20,77.4763
8,4096,82,22,84.8233
8,4096,82,24,86.4539
8,4096,82,26,85.3771
8,4096,82,28,94.517
8,4096,82,30,93.9984
8,4096,82,32,94.137
8,4096,82,34,92.547
8,4096,82,36,92.3423
8,4096,82,38,92.6501
8,4096,82,40,93.2063
8,4096,82,42,99.5446
8,4096,82,44,101.579
8,4096,82,46,93.1724
8,4096,82,48,99.4633
8,4096,82,50,85.2662
8,4096,82,52,84.2128
8,4096,82,54,91.8493
8,4096,82,56,97.5675
8,4096,82,58,78.1692
8,4096,82,60,88.8609
8,4096,82,62,93.4229
8,4096,82,64,74.5849
8,4096,82,66,92.137
8,4096,82,68,93.2233
8,4096,82,70,92.7214
8,4096,82,72,92.826
8,4096,82,74,92.6819
8,4096,82,76,91.2183
8,4096,82,78,88.9824
8,4096,82,80,90.7802
8,4096,84,2,15.4089
8,4096,84,4,27.773
8,4096,84,6,40.4029
8,4096,84,8,50.0394
8,4096,84,10,56.4845
8,4096,84,12,67.5709
8,4096,84,14,72.0711
8,4096,84,16,75.9995
8,4096,84,18,79.5938
8,4096,84,20,83.5569
8,4096,84,22,86.9224
8,4096,84,24,92.1498
8,4096,84,26,87.5879
8,4096,84,28,97.9445
8,4096,84,30,97.8765
8,4096,84,32,99.0798
8,4096,84,34,82.194
8,4096,84,36,95.6213
8,4096,84,38,95.7739
8,4096,84,40,96.5828
8,4096,84,42,102.6219
8,4096,84,44,100.159
8,4096,84,46,95.0674
8,4096,84,48,100.9911
8,4096,84,50,99.5458
8,4096,84,52,85.4474
8,4096,84,54,82.0513
8,4096,84,56,92.2226
8,4096,84,58,98.0722
8,4096,84,60,100.5858
8,4096,84,62,78.6818
8,4096,84,64,94.8852
8,4096,84,66,82.9352
8,4096,84,68,77.826
8,4096,84,70,83.9511
8,4096,84,72,97.0398
8,4096,84,74,93.3052
8,4096,84,76,94.241
8,4096,84,78,90.5303
8,4096,84,80,93.5247
8,4096,84,82,91.7355
8,4096,86,2,15.8506
8,4096,86,4,27.3848
8,4096,86,6,38.2398
8,4096,86,8,51.5143
8,4096,86,10,56.934
8,4096,86,12,62.9624
8,4096,86,14,69.216
8,4096,86,16,75.6502
8,4096,86,18,79.6969
8,4096,86,20,82.1234
8,4096,86,22,89.4574
8,4096,86,24,90.6824
8,4096,86,26,87.7538
8,4096,86,28,90.0319
8,4096,86,30,96.0277
8,4096,86,32,98.8714
8,4096,86,34,94.3853
8,4096,86,36,96.196
8,4096,86,38,93.9452
8,4096,86,40,97.0684
8,4096,86,42,94.8245
8,4096,86,44,102.9896
8,4096,86,46,102.1053
8,4096,86,48,98.8602
8,4096,86,50,90.3673
8,4096,86,52,96.7633
8,4096,86,54,99.9869
8,4096,86,56,99.9796
8,4096,86,58,87.0984
8,4096,86,60,90.1296
8,4096,86,62,85.6503
8,4096,86,64,82.0096
8,4096,86,66,95.9831
8,4096,86,68,82.3534
8,4096,86,70,78.841
8,4096,86,72,91.5981
8,4096,86,74,80.8294
8,4096,86,76,95.1339
8,4096,86,78,94.7925
8,4096,86,80,92.7413
8,4096,86,82,92.7673
8,4096,86,84,92.9184
8,4096,88,2,15.2632
8,4096,88,4,30.141
8,4096,88,6,40.9167
8,4096,88,8,53.8145
8,4096,88,10,59.7337
8,4096,88,12,66.9213
8,4096,88,14,70.5013
8,4096,88,16,80.2639
8,4096,88,18,83.1812
8,4096,88,20,84.6837
8,4096,88,22,92.3644
8,4096,88,24,96.5602
8,4096,88,26,92.0517
8,4096,88,28,94.8188
8,4096,88,30,99.8083
8,4096,88,32,85.8529
8,4096,88,34,82.4868
8,4096,88,36,96.6709
8,4096,88,38,88.2064
8,4096,88,40,99.8565
8,4096,88,42,95.639
8,4096,88,44,106.3544
8,4096,88,46,102.962
8,4096,88,48,94.62
8,4096,88,50,101.8544
8,4096,88,52,102.0182
8,4096,88,54,102.7312
8,4096,88,56,101.6914
8,4096,88,58,98.4064
8,4096,88,60,101.4849
8,4096,88,62,85.7022
8,4096,88,64,98.5218
8,4096,88,66,96.0786
8,4096,88,68,90.5052
8,4096,88,70,84.3181
8,4096,88,72,97.5215
8,4096,88,74,94.3357
8,4096,88,76,81.8335
8,4096,88,78,92.5895
8,4096,88,80,89.1411
8,4096,88,82,77.9889
8,4096,88,84,89.9561
8,4096,88,86,90.9121
8,4096,90,2,16.2826
8,4096,90,4,30.4708
8,4096,90,6,44.2862
8,4096,90,8,53.2374
8,4096,90,10,62.2763
8,4096,90,12,66.799
8,4096,90,14,72.1907
8,4096,90,16,79.2406
8,4096,90,18,82.6425
8,4096,90,20,84.9363
8,4096,90,22,84.5282
8,4096,90,24,95.2655
8,4096,90,26,89.8607
8,4096,90,28,94.4418
8,4096,90,30,85.4698
8,4096,90,32,79.5804
8,4096,90,34,91.9517
8,4096,90,36,81.2625
8,4096,90,38,100.3833
8,4096,90,40,100.3834
8,4096,90,42,84.6125
8,4096,90,44,100.1582
8,4096,90,46,83.429
8,4096,90,48,95.7267
8,4096,90,50,88.5778
8,4096,90,52,83.8126
8,4096,90,54,86.0025
8,4096,90,56,95.9956
8,4096,90,58,99.7168
8,4096,90,60,94.2129
8,4096,90,62,97.3883
8,4096,90,64,96.4454
8,4096,90,66,100.263
8,4096,90,68,84.4724
8,4096,90,70,98.7242
8,4096,90,72,92.0104
8,4096,90,74,81.5353
8,4096,90,76,78.8352
8,4096,90,78,95.8858
8,4096,90,80,96.6584
8,4096,90,82,93.6685
8,4096,90,84,92.1742
8,4096,90,86,79.8203
8,4096,90,88,93.1164
8,4096,92,2,15.9678
8,4096,92,4,29.1516
8,4096,92,6,39.3186
8,4096,92,8,52.3297
8,4096,92,10,59.7973
8,4096,92,12,70.0801
8,4096,92,14,75.0453
8,4096,92,16,82.7873
8,4096,92,18,80.1731
8,4096,92,20,90.1636
8,4096,92,22,88.8971
8,4096,92,24,97.9806
8,4096,92,26,93.5337
8,4096,92,28,96.3377
8,4096,92,30,79.1932
8,4096,92,32,105.2601
8,4096,92,34,95.6701
