threads,size,nb,ib,GFlops
6,8192,224,8,175.5631
6,8192,224,16,241.166
6,8192,224,24,243.2744
6,8192,224,32,267.7412
6,8192,224,40,266.6231
6,8192,224,48,276.1727
6,8192,224,56,275.4698
6,8192,224,64,274.1955
6,8192,224,72,272.0051
6,8192,224,80,279.7292
6,8192,224,88,276.6538
6,8192,224,96,276.2764
6,8192,224,104,272.2534
6,8192,224,112,275.4459
6,8192,232,8,175.8179
6,8192,232,16,239.5834
6,8192,232,24,247.3714
6,8192,232,32,264.1696
6,8192,232,40,270.1088
6,8192,232,48,278.8004
6,8192,232,56,272.7329
6,8192,232,64,279.9975
6,8192,232,72,275.1884
6,8192,232,80,279.0818
6,8192,232,88,277.6659
6,8192,232,96,277.3029
6,8192,232,104,273.4903
6,8192,232,112,272.0764
6,8192,240,8,173.4953
6,8192,240,16,243.2612
6,8192,240,24,250.7795
6,8192,240,32,269.2265
6,8192,240,40,273.8801
6,8192,240,48,282.4769
6,8192,240,56,277.3611
6,8192,240,64,283.5171
6,8192,240,72,278.1823
6,8192,240,80,284.3778
6,8192,240,88,281.5261
6,8192,240,96,281.1125
6,8192,240,104,278.273
6,8192,240,112,277.0561
6,8192,240,120,277.5745
6,8192,248,8,173.6496
6,8192,248,16,239.6745
6,8192,248,24,246.9568
6,8192,248,32,269.1692
6,8192,248,40,270.2173
6,8192,248,48,279.3336
6,8192,248,56,278.6464
6,8192,248,64,284.5307
6,8192,248,72,281.1133
6,8192,248,80,280.4704
6,8192,248,88,282.4396
6,8192,248,96,281.8255
6,8192,248,104,279.9024
6,8192,248,112,278.7209
6,8192,248,120,274.4625
6,8192,256,8,166.2566
6,8192,256,16,224.9565
6,8192,256,24,241.2202
6,8192,256,32,264.2956
6,8192,256,40,264.9909
6,8192,256,48,270.3637
6,8192,256,56,274.2265
6,8192,256,64,279.376
6,8192,256,72,271.7167
6,8192,256,80,275.7568
6,8192,256,88,278.207
6,8192,256,96,274.8313
6,8192,256,104,275.7572
6,8192,256,112,273.2405
6,8192,256,120,270.1903
6,8192,256,128,274.8567
6,8192,264,8,173.8334
6,8192,264,16,236.3593
6,8192,264,24,252.4386
6,8192,264,32,271.2173
6,8192,264,40,276.3666
6,8192,264,48,284.7013
6,8192,264,56,284.043
6,8192,264,64,284.1807
6,8192,264,72,286.8183
6,8192,264,80,286.4126
6,8192,264,88,287.0146
6,8192,264,96,286.9739
6,8192,264,104,284.8854
6,8192,264,112,284.7222
6,8192,264,120,280.753
6,8192,264,128,277.9246
6,8192,272,8,177.5429
6,8192,272,16,242.045
6,8192,272,24,252.6745
6,8192,272,32,274.0192
6,8192,272,40,280.2677
6,8192,272,48,288.073
6,8192,272,56,287.6702
6,8192,272,64,287.7191
6,8192,272,72,288.9129
6,8192,272,80,289.7367
6,8192,272,88,284.6444
6,8192,272,96,289.93
6,8192,272,104,287.451
6,8192,272,112,288.3045
6,8192,272,120,284.05
6,8192,272,128,281.6971
6,8192,272,136,282.7958
6,8192,280,8,178.4149
6,8192,280,16,240.4518
6,8192,280,24,255.9369
6,8192,280,32,277.3709
6,8192,280,40,282.7301
6,8192,280,48,289.6057
6,8192,280,56,288.7205
6,8192,280,64,265.1284
6,8192,280,72,291.1259
6,8192,280,80,291.9553
6,8192,280,88,287.4651
6,8192,280,96,291.1248
6,8192,280,104,289.7381
6,8192,280,112,288.7132
6,8192,280,120,286.4738
6,8192,280,128,283.7474
6,8192,280,136,279.5659
6,8192,288,8,180.6955
6,8192,288,16,243.9962
6,8192,288,24,259.4124
6,8192,288,32,282.1515
6,8192,288,40,281.1913
6,8192,288,48,287.3677
6,8192,288,56,286.9337
6,8192,288,64,290.7397
6,8192,288,72,294.2357
6,8192,288,80,295.7628
6,8192,288,88,290.9723
6,8192,288,96,294.8098
6,8192,288,104,293.3147
6,8192,288,112,293.9325
6,8192,288,120,290.8228
6,8192,288,128,288.4408
6,8192,288,136,284.2785
6,8192,288,144,287.112
6,8192,296,8,179.8091
6,8192,296,16,243.6549
6,8192,296,24,255.7292
6,8192,296,32,279.8297
6,8192,296,40,284.3999
6,8192,296,48,291.2322
6,8192,296,56,288.4762
6,8192,296,64,296.7813
6,8192,296,72,291.4424
6,8192,296,80,297.9363
6,8192,296,88,294.9622
6,8192,296,96,292.8645
6,8192,296,104,294.554
6,8192,296,112,295.1782
6,8192,296,120,292.5604
6,8192,296,128,291.0895
6,8192,296,136,287.3264
6,8192,296,144,285.424
6,8192,304,8,179.3717
6,8192,304,16,244.2849
6,8192,304,24,258.8041
6,8192,304,32,278.8905
6,8192,304,40,284.5325
6,8192,304,48,291.6145
6,8192,304,56,290.8845
6,8192,304,64,297.9939
6,8192,304,72,292.9755
6,8192,304,80,298.6726
6,8192,304,88,295.5979
6,8192,304,96,294.3746
6,8192,304,104,296.8128
6,8192,304,112,297.295
6,8192,304,120,294.6993
6,8192,304,128,293.1154
6,8192,304,136,290.3991
6,8192,304,144,287.3589
6,8192,304,152,288.8397
6,8192,312,8,180.6848
6,8192,312,16,244.8264
6,8192,312,24,261.4076
6,8192,312,32,282.6281
6,8192,312,40,288.7227
6,8192,312,48,294.1623
6,8192,312,56,294.4874
6,8192,312,64,299.1418
6,8192,312,72,295.616
6,8192,312,80,300.7869
6,8192,312,88,298.5596
6,8192,312,96,296.9333
6,8192,312,104,296.5942
6,8192,312,112,296.9621
6,8192,312,120,295.0074
6,8192,312,128,294.0569
6,8192,312,136,290.9727
6,8192,312,144,288.9596
6,8192,312,152,284.7329
6,8192,320,8,180.1943
6,8192,320,16,245.7404
6,8192,320,24,257.7918
6,8192,320,32,283.8035
6,8192,320,40,285.6437
6,8192,320,48,290.8905
6,8192,320,56,293.2199
6,8192,320,64,298.1982
6,8192,320,72,296.698
6,8192,320,80,301.0482
6,8192,320,88,299.5656
6,8192,320,96,295.6011
6,8192,320,104,293.7453
6,8192,320,112,297.7486
6,8192,320,120,297.5421
6,8192,320,128,296.5204
6,8192,320,136,293.9182
6,8192,320,144,291.9622
6,8192,320,152,288.272
6,8192,320,160,289.8268
6,8192,328,8,180.1335
6,8192,328,16,245.7827
6,8192,328,24,262.9163
6,8192,328,32,282.9248
6,8192,328,40,287.383
6,8192,328,48,299.1391
6,8192,328,56,298.8274
6,8192,328,64,299.497
6,8192,328,72,300.6387
6,8192,328,80,300.5301
6,8192,328,88,301.8742
6,8192,328,96,300.9986
6,8192,328,104,297.0998
6,8192,328,112,300.6505
6,8192,328,120,298.8049
6,8192,328,128,298.3417
6,8192,328,136,295.4184
6,8192,328,144,294.3685
6,8192,328,152,289.7761
6,8192,328,160,287.6437
6,8192,336,8,180.4966
6,8192,336,16,245.3461
6,8192,336,24,261.8121
6,8192,336,32,283.1626
6,8192,336,40,283.8235
6,8192,336,48,298.5604
6,8192,336,56,298.391
6,8192,336,64,298.0176
6,8192,336,72,300.7789
6,8192,336,80,301.7588
6,8192,336,88,301.6223
6,8192,336,96,301.5027
6,8192,336,104,297.9123
6,8192,336,112,302.1909
6,8192,336,120,300.2484
6,8192,336,128,299.5898
6,8192,336,136,296.6904
6,8192,336,144,294.8556
6,8192,336,152,291.2037
6,8192,336,160,289.1236
6,8192,336,168,289.3655
6,8192,344,8,179.0959
6,8192,344,16,245.2576
6,8192,344,24,262.7851
6,8192,344,32,286.2259
6,8192,344,40,290.9478
6,8192,344,48,296.8273
6,8192,344,56,297.1842
6,8192,344,64,303.2641
6,8192,344,72,303.9793
6,8192,344,80,304.495
6,8192,344,88,304.2714
6,8192,344,96,305.1368
6,8192,344,104,301.4378
6,8192,344,112,299.7797
6,8192,344,120,301.398
6,8192,344,128,301.803
6,8192,344,136,298.7883
6,8192,344,144,297.2226
6,8192,344,152,293.9345
6,8192,344,160,292.287
6,8192,344,168,288.0099
6,8192,352,8,179.9296
6,8192,352,16,246.633
6,8192,352,24,262.2024
6,8192,352,32,287.2066
6,8192,352,40,288.9222
6,8192,352,48,295.6964
6,8192,352,56,295.3485
6,8192,352,64,300.4331
6,8192,352,72,303.3346
6,8192,352,80,304.9685
6,8192,352,88,305.3224
6,8192,352,96,304.1657
6,8192,352,104,302.3554
6,8192,352,112,301.0386
6,8192,352,120,301.8587
6,8192,352,128,301.4561
6,8192,352,136,299.8087
6,8192,352,144,298.1593
6,8192,352,152,294.7821
6,8192,352,160,292.3158
6,8192,352,168,287.8817
6,8192,352,176,290.6511
6,8192,360,8,177.3414
6,8192,360,16,248.1575
6,8192,360,24,268.2219
6,8192,360,32,287.027
6,8192,360,40,295.9119
6,8192,360,48,302.3189
6,8192,360,56,301.728
6,8192,360,64,307.1914
6,8192,360,72,306.9132
6,8192,360,80,308.4619
6,8192,360,88,302.8095
6,8192,360,96,307.3438
6,8192,360,104,305.5587
6,8192,360,112,304.0046
6,8192,360,120,303.7737
6,8192,360,128,303.7772
6,8192,360,136,301.6057
6,8192,360,144,300.8787
6,8192,360,152,298.6375
6,8192,360,160,296.1024
6,8192,360,168,291.5421
6,8192,360,176,290.1323
6,8192,368,8,177.5267
6,8192,368,16,247.3628
6,8192,368,24,261.663
6,8192,368,32,283.7751
6,8192,368,40,288.2576
6,8192,368,48,299.7042
6,8192,368,56,300.9654
6,8192,368,64,305.0255
6,8192,368,72,301.634
6,8192,368,80,308.3992
6,8192,368,88,303.7912
6,8192,368,96,308.1663
6,8192,368,104,305.3932
6,8192,368,112,305.0366
6,8192,368,120,299.9319
6,8192,368,128,303.8647
6,8192,368,136,302.1245
6,8192,368,144,301.3279
6,8192,368,152,298.1942
6,8192,368,160,295.3238
6,8192,368,168,292.4751
6,8192,368,176,290.9766
6,8192,368,184,290.2781
6,8192,376,8,179.0306
6,8192,376,16,248.4148
6,8192,376,24,267.7569
6,8192,376,32,289.2078
6,8192,376,40,294.1305
6,8192,376,48,303.9021
6,8192,376,56,303.5998
6,8192,376,64,308.6999
6,8192,376,72,305.079
6,8192,376,80,310.2156
6,8192,376,88,306.5836
6,8192,376,96,309.7714
6,8192,376,104,306.4179
6,8192,376,112,306.7262
6,8192,376,120,301.9399
6,8192,376,128,304.1715
6,8192,376,136,302.8488
6,8192,376,144,303.1627
6,8192,376,152,300.0092
6,8192,376,160,299.366
6,8192,376,168,294.0758
6,8192,376,176,292.4173
6,8192,376,184,287.8461
6,8192,384,8,175.2555
6,8192,384,16,245.7984
6,8192,384,24,263.0718
6,8192,384,32,286.7153
6,8192,384,40,287.5565
6,8192,384,48,298.9124
6,8192,384,56,300.2458
6,8192,384,64,303.3532
6,8192,384,72,301.0759
6,8192,384,80,307.3048
6,8192,384,88,304.9239
6,8192,384,96,307.4296
6,8192,384,104,305.4803
6,8192,384,112,305.571
6,8192,384,120,302.3169
6,8192,384,128,303.3275
6,8192,384,136,302.3111
6,8192,384,144,301.8065
6,8192,384,152,298.6497
6,8192,384,160,298.4763
6,8192,384,168,294.2371
6,8192,384,176,292.0362
6,8192,384,184,287.0132
6,8192,384,192,290.3175
6,8192,392,8,176.5044
6,8192,392,16,246.34
6,8192,392,24,264.4095
6,8192,392,32,285.1049
6,8192,392,40,294.7463
6,8192,392,48,300.4289
6,8192,392,56,303.7689
6,8192,392,64,305.4671
6,8192,392,72,306.2877
6,8192,392,80,310.5147
6,8192,392,88,307.4083
6,8192,392,96,306.2268
6,8192,392,104,308.8596
6,8192,392,112,308.1668
6,8192,392,120,305.1481
6,8192,392,128,300.9908
6,8192,392,136,302.8255
6,8192,392,144,303.1118
6,8192,392,152,301.49
6,8192,392,160,300.5655
6,8192,392,168,296.5126
6,8192,392,176,296.3127
6,8192,392,184,290.4082
6,8192,392,192,290.1523
6,8192,400,8,175.0699
6,8192,400,16,245.099
6,8192,400,24,263.41
6,8192,400,32,282.504
6,8192,400,40,288.1471
6,8192,400,48,296.4414
6,8192,400,56,294.9291
6,8192,400,64,302.4653
6,8192,400,72,302.8912
6,8192,400,80,307.1408
6,8192,400,88,304.4407
6,8192,400,96,303.1512
6,8192,400,104,306.7673
6,8192,400,112,306.8851
6,8192,400,120,303.8483
6,8192,400,128,301.6704
6,8192,400,136,303.1496
6,8192,400,144,303.3819
6,8192,400,152,301.2935
6,8192,400,160,299.523
6,8192,400,168,297.679
6,8192,400,176,295.4708
6,8192,400,184,291.5364
6,8192,400,192,289.0549
6,8192,400,200,288.9155
6,8192,408,8,176.6446
6,8192,408,16,245.2968
6,8192,408,24,266.4741
6,8192,408,32,287.5288
6,8192,408,40,291.1266
6,8192,408,48,301.633
6,8192,408,56,301.4594
6,8192,408,64,305.9134
6,8192,408,72,306.862
6,8192,408,80,306.4375
6,8192,408,88,306.5684
6,8192,408,96,306.4255
6,8192,408,104,307.1626
6,8192,408,112,307.2058
6,8192,408,120,304.8522
6,8192,408,128,300.7828
6,8192,408,136,301.1913
6,8192,408,144,302.488
6,8192,408,152,299.9997
6,8192,408,160,299.713
6,8192,408,168,296.974
6,8192,408,176,294.4347
6,8192,408,184,292.0326
6,8192,408,192,289.053
6,8192,408,200,284.1659
6,8192,416,8,175.8248
6,8192,416,16,245.8691
6,8192,416,24,262.1012
6,8192,416,32,287.0488
6,8192,416,40,287.6191
6,8192,416,48,299.7551
6,8192,416,56,297.4834
6,8192,416,64,302.8958
6,8192,416,72,306.2044
6,8192,416,80,306.5982
6,8192,416,88,308.0091
6,8192,416,96,304.8602
6,8192,416,104,307.0121
6,8192,416,112,308.1108
6,8192,416,120,306.6565
6,8192,416,128,302.9298
6,8192,416,136,300.6583
6,8192,416,144,305.9496
6,8192,416,152,303.7322
6,8192,416,160,302.726
6,8192,416,168,300.4235
6,8192,416,176,299.1629
6,8192,416,184,296.1829
6,8192,416,192,293.2062
6,8192,416,200,287.6837
6,8192,416,208,290.5407
6,8192,424,8,178.8937
6,8192,424,16,247.7615
6,8192,424,24,267.3638
6,8192,424,32,287.6549
6,8192,424,40,294.1603
6,8192,424,48,304.972
6,8192,424,56,304.4504
6,8192,424,64,308.8616
6,8192,424,72,309.6613
6,8192,424,80,310.1462
6,8192,424,88,310.0943
6,8192,424,96,309.6032
6,8192,424,104,305.7709
6,8192,424,112,309.8684
6,8192,424,120,307.7464
6,8192,424,128,305.6219
6,8192,424,136,302.0942
6,8192,424,144,304.5719
6,8192,424,152,302.7598
6,8192,424,160,302.0536
6,8192,424,168,299.0435
6,8192,424,176,298.1416
6,8192,424,184,294.5014
6,8192,424,192,291.4069
6,8192,424,200,288.0591
6,8192,424,208,285.8398
6,8192,432,8,175.8405
6,8192,432,16,245.6817
6,8192,432,24,265.5548
6,8192,432,32,285.123
6,8192,432,40,291.2222
6,8192,432,48,302.1056
6,8192,432,56,303.0359
6,8192,432,64,307.8646
6,8192,432,72,307.3352
6,8192,432,80,309.3011
6,8192,432,88,309.7057
6,8192,432,96,308.9672
6,8192,432,104,307.4091
6,8192,432,112,310.9485
6,8192,432,120,309.3384
6,8192,432,128,306.4311
6,8192,432,136,303.0972
6,8192,432,144,304.7798
6,8192,432,152,304.3875
6,8192,432,160,303.9031
6,8192,432,168,300.334
6,8192,432,176,301.162
6,8192,432,184,296.2214
6,8192,432,192,293.7797
6,8192,432,200,290.8
6,8192,432,208,288.6683
6,8192,432,216,289.626
6,8192,440,8,179.1539
6,8192,440,16,248.4334
6,8192,440,24,267.9617
6,8192,440,32,290.4052
6,8192,440,40,297.5538
6,8192,440,48,304.1944
6,8192,440,56,307.805
6,8192,440,64,312.1837
6,8192,440,72,307.9451
6,8192,440,80,313.0532
6,8192,440,88,312.8077
6,8192,440,96,312.7187
6,8192,440,104,308.76
6,8192,440,112,311.6391
6,8192,440,120,310.7386
6,8192,440,128,308.2307
6,8192,440,136,304.9641
6,8192,440,144,303.6767
6,8192,440,152,303.3224
6,8192,440,160,304.0594
6,8192,440,168,301.6398
6,8192,440,176,300.1565
6,8192,440,184,298.014
6,8192,440,192,295.7972
6,8192,440,200,292.2352
6,8192,440,208,290.2483
6,8192,440,216,285.1873
6,8192,448,8,177.003
6,8192,448,16,246.022
6,8192,448,24,263.5886
6,8192,448,32,286.6343
6,8192,448,40,287.3178
6,8192,448,48,298.5804
6,8192,448,56,300.2841
6,8192,448,64,304.9848
6,8192,448,72,303.475
6,8192,448,80,308.3725
6,8192,448,88,302.4034
6,8192,448,96,307.4509
6,8192,448,104,304.4019
6,8192,448,112,309.4261
6,8192,448,120,308.3244
6,8192,448,128,305.4702
6,8192,448,136,303.6404
6,8192,448,144,302.5265
6,8192,448,152,303.2968
6,8192,448,160,302.7563
6,8192,448,168,300.0867
6,8192,448,176,298.8072
6,8192,448,184,296.7243
6,8192,448,192,295.2695
6,8192,448,200,289.9348
6,8192,448,208,287.9192
6,8192,448,216,283.9636
6,8192,448,224,286.1155
6,8192,456,8,179.1288
6,8192,456,16,249.0915
6,8192,456,24,271.1942
6,8192,456,32,290.4755
6,8192,456,40,296.4402
6,8192,456,48,306.0813
6,8192,456,56,305.8109
6,8192,456,64,309.6616
6,8192,456,72,309.5468
6,8192,456,80,315.2736
6,8192,456,88,311.0028
6,8192,456,96,314.7989
6,8192,456,104,310.5208
6,8192,456,112,309.7626
6,8192,456,120,311.2278
6,8192,456,128,309.2629
6,8192,456,136,306.383
6,8192,456,144,304.7164
6,8192,456,152,303.9622
6,8192,456,160,303.9406
6,8192,456,168,301.8891
6,8192,456,176,301.7981
6,8192,456,184,298.1613
6,8192,456,192,295.7462
6,8192,456,200,294.2768
6,8192,456,208,290.2771
6,8192,456,216,288.4731
6,8192,456,224,285.1554
6,8192,464,8,176.544
6,8192,464,16,247.5195
6,8192,464,24,265.004
6,8192,464,32,285.436
6,8192,464,40,291.339
6,8192,464,48,303.1641
6,8192,464,56,302.1305
6,8192,464,64,305.7727
6,8192,464,72,308.4076
6,8192,464,80,312.7901
6,8192,464,88,309.9147
6,8192,464,96,311.9112
6,8192,464,104,312.3592
6,8192,464,112,310.1019
6,8192,464,120,311.0182
6,8192,464,128,309.9687
6,8192,464,136,308.8723
6,8192,464,144,306.5649
6,8192,464,152,301.0822
6,8192,464,160,303.827
6,8192,464,168,301.6002
6,8192,464,176,302.5892
6,8192,464,184,300.0289
6,8192,464,192,298.0296
6,8192,464,200,294.513
6,8192,464,208,293.0153
6,8192,464,216,287.3632
6,8192,464,224,286.1022
6,8192,464,232,286.6767
6,8192,472,8,179.056
6,8192,472,16,248.9553
6,8192,472,24,269.6971
6,8192,472,32,290.8591
6,8192,472,40,297.7196
6,8192,472,48,307.9947
6,8192,472,56,306.2069
6,8192,472,64,311.0275
6,8192,472,72,311.101
6,8192,472,80,314.5362
6,8192,472,88,311.5328
6,8192,472,96,313.6822
6,8192,472,104,310.9896
6,8192,472,112,310.0777
6,8192,472,120,309.6776
6,8192,472,128,309.7677
6,8192,472,136,307.7009
6,8192,472,144,305.5928
6,8192,472,152,300.3187
6,8192,472,160,301.283
6,8192,472,168,299.2827
6,8192,472,176,300.0559
6,8192,472,184,296.1278
6,8192,472,192,297.7512
6,8192,472,200,292.1367
6,8192,472,208,291.3367
6,8192,472,216,287.563
6,8192,472,224,285.5862
6,8192,472,232,281.2217
6,8192,480,8,176.2321
6,8192,480,16,245.2355
6,8192,480,24,265.5617
6,8192,480,32,286.3335
6,8192,480,40,292.0268
6,8192,480,48,301.0413
6,8192,480,56,301.5525
6,8192,480,64,305.6227
6,8192,480,72,307.135
6,8192,480,80,310.9994
6,8192,480,88,307.5075
6,8192,480,96,310.0816
6,8192,480,104,309.8419
6,8192,480,112,307.3263
6,8192,480,120,309.4368
6,8192,480,128,307.3229
6,8192,480,136,305.398
6,8192,480,144,303.8769
6,8192,480,152,300.8804
6,8192,480,160,300.6775
6,8192,480,168,299.8947
6,8192,480,176,299.4527
6,8192,480,184,295.4146
6,8192,480,192,294.9877
6,8192,480,200,292.2237
6,8192,480,208,290.4784
6,8192,480,216,285.7839
6,8192,480,224,283.917
6,8192,480,232,280.7604
6,8192,480,240,279.8948
6,8192,488,8,178.3686
6,8192,488,16,249.0363
6,8192,488,24,269.0334
6,8192,488,32,290.3152
6,8192,488,40,295.7437
6,8192,488,48,306.197
6,8192,488,56,308.8061
6,8192,488,64,314.215
6,8192,488,72,312.2358
6,8192,488,80,313.0879
6,8192,488,88,313.76
6,8192,488,96,312.8591
6,8192,488,104,314.2004
6,8192,488,112,313.6826
6,8192,488,120,307.8337
6,8192,488,128,311.2869
6,8192,488,136,308.0548
6,8192,488,144,306.8507
6,8192,488,152,303.6002
6,8192,488,160,301.3166
6,8192,488,168,302.5685
6,8192,488,176,300.5926
6,8192,488,184,299.5142
6,8192,488,192,298.9121
6,8192,488,200,295.7117
6,8192,488,208,294.0382
6,8192,488,216,291.2489
6,8192,488,224,288.2682
6,8192,488,232,282.5319
6,8192,488,240,280.571
6,8192,496,8,175.1089
6,8192,496,16,245.5039
6,8192,496,24,266.192
6,8192,496,32,286.0042
6,8192,496,40,291.6341
6,8192,496,48,301.9144
6,8192,496,56,305.8692
6,8192,496,64,310.4425
6,8192,496,72,310.9067
6,8192,496,80,310.2081
6,8192,496,88,311.6115
6,8192,496,96,309.5135
6,8192,496,104,312.5617
6,8192,496,112,312.2064
6,8192,496,120,307.1853
6,8192,496,128,311.0648
6,8192,496,136,308.1326
6,8192,496,144,306.721
6,8192,496,152,302.287
6,8192,496,160,300.0338
6,8192,496,168,300.6672
6,8192,496,176,300.6047
6,8192,496,184,298.396
6,8192,496,192,296.7451
6,8192,496,200,293.5176
6,8192,496,208,293.4102
6,8192,496,216,289.1766
6,8192,496,224,288.2423
6,8192,496,232,284.4343
6,8192,496,240,280.971
6,8192,496,248,281.9969
6,8192,504,8,178.223
6,8192,504,16,246.3038
6,8192,504,24,269.4311
6,8192,504,32,289.7754
6,8192,504,40,296.1796
6,8192,504,48,305.6978
6,8192,504,56,307.5142
6,8192,504,64,311.7806
6,8192,504,72,312.7617
6,8192,504,80,312.5245
6,8192,504,88,312.9214
6,8192,504,96,311.8859
6,8192,504,104,311.7065
6,8192,504,112,311.8184
6,8192,504,120,307.6725
6,8192,504,128,308.8022
6,8192,504,136,306.9007
6,8192,504,144,307.5292
6,8192,504,152,303.4495
6,8192,504,160,300.682
6,8192,504,168,299.9132
6,8192,504,176,299.1614
6,8192,504,184,298.6857
6,8192,504,192,296.7981
6,8192,504,200,293.3794
6,8192,504,208,289.9502
6,8192,504,216,288.1193
6,8192,504,224,286.0074
6,8192,504,232,283.5957
6,8192,504,240,280.8913
6,8192,504,248,275.7471
6,8192,512,8,124.8016
6,8192,512,16,198.8433
6,8192,512,24,225.0663
6,8192,512,32,249.1347
6,8192,512,40,257.5198
6,8192,512,48,268.6425
6,8192,512,56,270.2132
6,8192,512,64,279.2223
6,8192,512,72,275.6401
6,8192,512,80,280.9515
6,8192,512,88,284.0176
6,8192,512,96,282.7186
6,8192,512,104,284.9896
6,8192,512,112,283.9922
6,8192,512,120,281.1675
