threads,size,nb,ib,GFlops
10,4096,54,46,132.1404
10,4096,54,48,133.8255
10,4096,54,50,128.0075
10,4096,54,52,134.9266
10,4096,56,2,23.5433
10,4096,56,4,39.9282
10,4096,56,6,54.5924
10,4096,56,8,72.4757
10,4096,56,10,83.6318
10,4096,56,12,94.392
10,4096,56,14,108.0195
10,4096,56,16,108.3672
10,4096,56,18,111.2557
10,4096,56,20,121.7288
10,4096,56,22,122.3054
10,4096,56,24,124.6308
10,4096,56,26,122.4693
10,4096,56,28,139.3899
10,4096,56,30,134.8218
10,4096,56,32,140.2885
10,4096,56,34,138.9243
10,4096,56,36,142.4207
10,4096,56,38,136.2617
10,4096,56,40,138.0311
10,4096,56,42,130.0248
10,4096,56,44,139.117
10,4096,56,46,128.6929
10,4096,56,48,139.2305
10,4096,56,50,133.765
10,4096,56,52,137.9525
10,4096,56,54,132.2496
10,4096,58,2,22.0529
10,4096,58,4,41.1047
10,4096,58,6,59.4309
10,4096,58,8,72.006
10,4096,58,10,95.6219
10,4096,58,12,100.6185
10,4096,58,14,103.818
10,4096,58,16,115.4057
10,4096,58,18,112.9276
10,4096,58,20,128.3339
10,4096,58,22,133.286
10,4096,58,24,134.0171
10,4096,58,26,132.9806
10,4096,58,28,130.2715
10,4096,58,30,142.6867
10,4096,58,32,142.181
10,4096,58,34,133.2292
10,4096,58,36,143.1006
10,4096,58,38,137.1971
10,4096,58,40,139.3983
10,4096,58,42,141.8519
10,4096,58,44,143.3156
10,4096,58,46,135.5953
10,4096,58,48,143.1027
10,4096,58,50,135.5298
10,4096,58,52,140.2291
10,4096,58,54,136.573
10,4096,58,56,135.1726
10,4096,60,2,23.0729
10,4096,60,4,44.6435
10,4096,60,6,65.0842
10,4096,60,8,77.0409
10,4096,60,10,100.978
10,4096,60,12,109.3898
10,4096,60,14,102.6876
10,4096,60,16,119.6814
10,4096,60,18,119.1714
10,4096,60,20,143.1
10,4096,60,22,138.331
10,4096,60,24,139.8742
10,4096,60,26,135.1537
10,4096,60,28,136.985
10,4096,60,30,136.0984
10,4096,60,32,151.2874
10,4096,60,34,149.6077
10,4096,60,36,145.8225
10,4096,60,38,148.0737
10,4096,60,40,147.2601
10,4096,60,42,144.0649
10,4096,60,44,146.6761
10,4096,60,46,146.4908
10,4096,60,48,148.7703
10,4096,60,50,144.8227
10,4096,60,52,148.7185
10,4096,60,54,124.7751
10,4096,60,56,141.6789
10,4096,60,58,142.5865
10,4096,62,2,23.6613
10,4096,62,4,43.5327
10,4096,62,6,65.144
10,4096,62,8,79.5024
10,4096,62,10,86.8235
10,4096,62,12,98.4114
10,4096,62,14,110.3251
10,4096,62,16,125.3758
10,4096,62,18,125.7445
10,4096,62,20,123.8718
10,4096,62,22,141.1513
10,4096,62,24,143.8768
10,4096,62,26,134.7124
10,4096,62,28,139.1529
10,4096,62,30,137.9066
10,4096,62,32,151.4959
10,4096,62,34,150.2255
10,4096,62,36,151.7051
10,4096,62,38,152.2204
10,4096,62,40,151.3117
10,4096,62,42,150.8648
10,4096,62,44,147.0392
10,4096,62,46,148.2534
10,4096,62,48,140.4494
10,4096,62,50,150.7886
10,4096,62,52,136.0641
10,4096,62,54,144.3505
10,4096,62,56,148.1881
10,4096,62,58,139.6715
10,4096,62,60,148.3925
10,4096,64,2,27.2736
10,4096,64,4,50.1683
10,4096,64,6,68.5105
10,4096,64,8,84.9287
10,4096,64,10,92.8551
10,4096,64,12,106.9943
10,4096,64,14,119.102
10,4096,64,16,139.8485
10,4096,64,18,129.3289
10,4096,64,20,128.1388
10,4096,64,22,147.3086
10,4096,64,24,153.7568
10,4096,64,26,147.1243
10,4096,64,28,150.7203
10,4096,64,30,147.1067
10,4096,64,32,162.6247
10,4096,64,34,159.5609
10,4096,64,36,150.8607
10,4096,64,38,143.9964
10,4096,64,40,162.1276
10,4096,64,42,140.5619
10,4096,64,44,161.4906
10,4096,64,46,155.046
10,4096,64,48,159.8531
10,4096,64,50,158.0091
10,4096,64,52,158.8802
10,4096,64,54,143.5582
10,4096,64,56,157.6512
10,4096,64,58,153.4682
10,4096,64,60,150.1424
10,4096,64,62,151.7176
10,4096,66,2,25.0261
10,4096,66,4,51.4985
10,4096,66,6,72.6238
10,4096,66,8,86.1342
10,4096,66,10,104.2292
10,4096,66,12,110.7261
10,4096,66,14,118.047
10,4096,66,16,121.3629
10,4096,66,18,126.264
10,4096,66,20,135.4524
10,4096,66,22,144.6347
10,4096,66,24,148.4588
10,4096,66,26,146.0206
10,4096,66,28,147.3908
10,4096,66,30,135.2048
10,4096,66,32,146.5141
10,4096,66,34,155.6273
10,4096,66,36,153.837
10,4096,66,38,156.988
10,4096,66,40,154.4423
10,4096,66,42,157.0271
10,4096,66,44,156.6531
10,4096,66,46,153.2881
10,4096,66,48,157.3606
10,4096,66,50,158.1884
10,4096,66,52,153.9944
10,4096,66,54,152.471
10,4096,66,56,147.4641
10,4096,66,58,153.3305
10,4096,66,60,156.1859
10,4096,66,62,148.2975
10,4096,66,64,141.9866
10,4096,68,2,25.9187
10,4096,68,4,48.4473
10,4096,68,6,66.1151
10,4096,68,8,86.9287
10,4096,68,10,101.9685
10,4096,68,12,119.3821
10,4096,68,14,124.3039
10,4096,68,16,131.9294
10,4096,68,18,143.6938
10,4096,68,20,147.0706
10,4096,68,22,137.0953
10,4096,68,24,154.3152
10,4096,68,26,150.5307
10,4096,68,28,152.0854
10,4096,68,30,145.1575
10,4096,68,32,154.241
10,4096,68,34,161.0559
10,4096,68,36,165.1413
10,4096,68,38,152.3853
10,4096,68,40,161.3297
10,4096,68,42,159.9606
10,4096,68,44,155.8608
10,4096,68,46,151.3943
10,4096,68,48,161.161
10,4096,68,50,159.7796
10,4096,68,52,161.6014
10,4096,68,54,158.975
10,4096,68,56,149.8009
10,4096,68,58,156.1042
10,4096,68,60,160.269
10,4096,68,62,141.7105
10,4096,68,64,152.8684
10,4096,68,66,156.0941
10,4096,70,2,29.6381
10,4096,70,4,55.4972
10,4096,70,6,69.7382
10,4096,70,8,93.0844
10,4096,70,10,113.4324
10,4096,70,12,118.3591
10,4096,70,14,127.7478
10,4096,70,16,141.4641
10,4096,70,18,149.1735
10,4096,70,20,146.674
10,4096,70,22,149.5727
10,4096,70,24,161.1117
10,4096,70,26,154.5782
10,4096,70,28,160.5988
10,4096,70,30,155.7838
10,4096,70,32,159.7181
10,4096,70,34,156.9755
10,4096,70,36,165.6968
10,4096,70,38,165.3637
10,4096,70,40,167.872
10,4096,70,42,162.1033
10,4096,70,44,166.7215
10,4096,70,46,162.5025
10,4096,70,48,157.0844
10,4096,70,50,159.6238
10,4096,70,52,164.2093
10,4096,70,54,158.9928
10,4096,70,56,163.4077
10,4096,70,58,152.2115
10,4096,70,60,165.4642
10,4096,70,62,142.0231
10,4096,70,64,161.6724
10,4096,70,66,154.4609
10,4096,70,68,156.8111
10,4096,72,2,29.6489
10,4096,72,4,50.1538
10,4096,72,6,77.7547
10,4096,72,8,93.4703
10,4096,72,10,109.7276
10,4096,72,12,125.4486
10,4096,72,14,125.8798
10,4096,72,16,144.5803
10,4096,72,18,149.6873
10,4096,72,20,155.6845
10,4096,72,22,150.0547
10,4096,72,24,165.6697
10,4096,72,26,162.5782
10,4096,72,28,162.9975
10,4096,72,30,159.5677
10,4096,72,32,163.9685
10,4096,72,34,157.9501
10,4096,72,36,171.7829
10,4096,72,38,163.9248
10,4096,72,40,170.4187
10,4096,72,42,162.0544
10,4096,72,44,164.6036
10,4096,72,46,166.782
10,4096,72,48,169.7439
10,4096,72,50,167.2429
10,4096,72,52,151.2934
10,4096,72,54,166.8105
10,4096,72,56,155.1984
10,4096,72,58,166.5869
10,4096,72,60,142.5221
10,4096,72,62,157.5627
10,4096,72,64,155.9711
10,4096,72,66,163.2898
10,4096,72,68,157.8889
10,4096,72,70,163.0498
10,4096,74,2,28.2751
10,4096,74,4,51.6606
10,4096,74,6,77.8411
10,4096,74,8,98.3113
10,4096,74,10,106.2768
10,4096,74,12,117.632
10,4096,74,14,127.3912
10,4096,74,16,145.3434
10,4096,74,18,140.5186
10,4096,74,20,153.4331
10,4096,74,22,153.9839
10,4096,74,24,154.0249
10,4096,74,26,158.4245
10,4096,74,28,159.0702
10,4096,74,30,160.027
10,4096,74,32,164.6653
10,4096,74,34,163.2936
10,4096,74,36,161.931
10,4096,74,38,171.6922
10,4096,74,40,158.9025
10,4096,74,42,173.2424
10,4096,74,44,159.4164
10,4096,74,46,163.2775
10,4096,74,48,154.3311
10,4096,74,50,172.3099
10,4096,74,52,161.75
10,4096,74,54,169.4189
10,4096,74,56,165.8096
10,4096,74,58,167.992
10,4096,74,60,163.1474
10,4096,74,62,167.861
10,4096,74,64,163.8874
10,4096,74,66,167.9705
10,4096,74,68,153.3089
10,4096,74,70,164.4995
10,4096,74,72,160.4823
10,4096,76,2,31.4623
10,4096,76,4,53.5156
10,4096,76,6,76.105
10,4096,76,8,100.1188
10,4096,76,10,121.6821
10,4096,76,12,120.1116
10,4096,76,14,135.7014
10,4096,76,16,150.8075
10,4096,76,18,150.4483
10,4096,76,20,163.6409
10,4096,76,22,163.4181
10,4096,76,24,161.8633
10,4096,76,26,171.7363
10,4096,76,28,169.9342
10,4096,76,30,172.3172
10,4096,76,32,162.8728
10,4096,76,34,167.7322
10,4096,76,36,163.7204
10,4096,76,38,173.8092
10,4096,76,40,176.0035
10,4096,76,42,175.796
10,4096,76,44,161.444
10,4096,76,46,177.2525
10,4096,76,48,163.8963
10,4096,76,50,169.8667
10,4096,76,52,171.4606
10,4096,76,54,173.2168
10,4096,76,56,161.8198
10,4096,76,58,168.7418
10,4096,76,60,156.3819
10,4096,76,62,169.9111
10,4096,76,64,158.6479
10,4096,76,66,169.3021
10,4096,76,68,164.0975
10,4096,76,70,167.5872
10,4096,76,72,164.3289
10,4096,76,74,166.1976
10,4096,78,2,32.1261
10,4096,78,4,54.7226
10,4096,78,6,86.4315
10,4096,78,8,104.2929
10,4096,78,10,115.5196
10,4096,78,12,133.9059
10,4096,78,14,139.2899
10,4096,78,16,150.4958
10,4096,78,18,150.8529
10,4096,78,20,160.1652
10,4096,78,22,161.4541
10,4096,78,24,163.4072
10,4096,78,26,168.6639
10,4096,78,28,172.7727
10,4096,78,30,157.9679
10,4096,78,32,175.1339
10,4096,78,34,163.9707
10,4096,78,36,174.2565
10,4096,78,38,159.6959
10,4096,78,40,181.8219
10,4096,78,42,166.6678
10,4096,78,44,170.5908
10,4096,78,46,177.7536
10,4096,78,48,178.295
10,4096,78,50,167.616
10,4096,78,52,176.857
10,4096,78,54,167.5104
10,4096,78,56,172.7689
10,4096,78,58,173.8866
10,4096,78,60,175.1043
10,4096,78,62,156.1918
10,4096,78,64,171.2379
10,4096,78,66,152.1715
10,4096,78,68,168.5638
10,4096,78,70,161.85
10,4096,78,72,172.0509
10,4096,78,74,163.1894
10,4096,78,76,166.4095
10,4096,80,2,31.2655
10,4096,80,4,62.081
10,4096,80,6,84.0324
10,4096,80,8,101.7463
10,4096,80,10,119.3946
10,4096,80,12,131.7687
10,4096,80,14,148.8795
10,4096,80,16,156.131
10,4096,80,18,148.5791
10,4096,80,20,168.2847
10,4096,80,22,159.5981
10,4096,80,24,168.1678
10,4096,80,26,162.4625
10,4096,80,28,170.7179
10,4096,80,30,175.5532
10,4096,80,32,181.5863
10,4096,80,34,166.1305
10,4096,80,36,175.3301
10,4096,80,38,152.481
10,4096,80,40,184.4881
10,4096,80,42,173.8081
10,4096,80,44,183.0138
10,4096,80,46,182.1052
10,4096,80,48,177.675
10,4096,80,50,173.9341
10,4096,80,52,174.512
10,4096,80,54,173.4602
10,4096,80,56,163.4917
10,4096,80,58,174.4484
10,4096,80,60,169.0198
10,4096,80,62,165.0136
10,4096,80,64,158.8955
10,4096,80,66,173.6382
10,4096,80,68,173.199
10,4096,80,70,171.6024
10,4096,80,72,161.269
10,4096,80,74,172.1242
10,4096,80,76,165.9719
10,4096,80,78,167.0134
10,4096,82,2,31.3156
10,4096,82,4,58.6534
10,4096,82,6,86.3121
10,4096,82,8,112.225
10,4096,82,10,122.0422
10,4096,82,12,144.1142
10,4096,82,14,150.7105
10,4096,82,16,157.4802
10,4096,82,18,161.5415
10,4096,82,20,167.5307
10,4096,82,22,173.9369
10,4096,82,24,175.5556
10,4096,82,26,163.4342
10,4096,82,28,174.6446
10,4096,82,30,173.0596
10,4096,82,32,185.0926
10,4096,82,34,179.5954
10,4096,82,36,182.633
10,4096,82,38,176.9418
10,4096,82,40,166.5978
10,4096,82,42,189.1719
10,4096,82,44,180.6613
10,4096,82,46,171.7798
10,4096,82,48,183.9991
10,4096,82,50,187.0027
10,4096,82,52,152.3119
10,4096,82,54,157.8257
10,4096,82,56,181.049
10,4096,82,58,184.3288
10,4096,82,60,183.2587
10,4096,82,62,166.6114
10,4096,82,64,177.5364
10,4096,82,66,164.4703
10,4096,82,68,177.0399
10,4096,82,70,171.5578
10,4096,82,72,177.881
10,4096,82,74,173.0491
10,4096,82,76,177.3234
10,4096,82,78,167.5107
10,4096,82,80,175.2445
10,4096,84,2,34.3665
10,4096,84,4,64.2343
10,4096,84,6,84.3877
10,4096,84,8,112.7225
10,4096,84,10,126.5297
10,4096,84,12,139.7175
10,4096,84,14,152.3029
10,4096,84,16,159.909
10,4096,84,18,163.5115
10,4096,84,20,168.949
10,4096,84,22,171.6844
10,4096,84,24,176.7714
10,4096,84,26,171.3629
10,4096,84,28,184.6005
10,4096,84,30,158.5782
10,4096,84,32,187.7464
10,4096,84,34,182.4292
10,4096,84,36,188.2205
10,4096,84,38,172.2153
10,4096,84,40,186.7739
10,4096,84,42,189.4852
10,4096,84,44,197.1118
10,4096,84,46,189.0778
10,4096,84,48,182.9317
10,4096,84,50,189.6367
10,4096,84,52,187.7653
10,4096,84,54,166.2819
10,4096,84,56,178.2544
10,4096,84,58,185.0368
10,4096,84,60,186.9606
10,4096,84,62,175.7833
10,4096,84,64,179.7244
10,4096,84,66,167.9213
10,4096,84,68,181.6154
10,4096,84,70,161.15
10,4096,84,72,179.6407
10,4096,84,74,168.9799
10,4096,84,76,179.6287
10,4096,84,78,165.8243
10,4096,84,80,176.3565
10,4096,84,82,163.1223
10,4096,86,2,31.9732
10,4096,86,4,60.3142
10,4096,86,6,91.9343
10,4096,86,8,119.2704
10,4096,86,10,122.1727
10,4096,86,12,143.7347
10,4096,86,14,150.5138
10,4096,86,16,167.1948
10,4096,86,18,164.8592
10,4096,86,20,172.5632
10,4096,86,22,176.3881
10,4096,86,24,178.9606
10,4096,86,26,149.55
10,4096,86,28,177.0607
10,4096,86,30,173.9461
10,4096,86,32,189.1629
10,4096,86,34,186.1506
10,4096,86,36,178.2801
10,4096,86,38,173.0865
10,4096,86,40,185.7932
10,4096,86,42,184.4524
10,4096,86,44,185.4544
10,4096,86,46,192.1838
10,4096,86,48,192.5235
10,4096,86,50,175.4033
10,4096,86,52,181.4358
10,4096,86,54,186.8889
10,4096,86,56,168.6024
10,4096,86,58,187.5666
10,4096,86,60,184.0917
10,4096,86,62,154.3028
10,4096,86,64,186.7123
10,4096,86,66,181.5782
10,4096,86,68,174.1304
10,4096,86,70,181.6351
10,4096,86,72,186.4673
10,4096,86,74,176.2666
10,4096,86,76,175.0879
10,4096,86,78,178.3314
10,4096,86,80,174.3965
10,4096,86,82,175.7773
10,4096,86,84,169.085
10,4096,88,2,34.4169
10,4096,88,4,64.697
10,4096,88,6,88.2815
10,4096,88,8,112.6753
10,4096,88,10,134.1938
10,4096,88,12,144.5433
10,4096,88,14,154.8023
10,4096,88,16,168.936
10,4096,88,18,172.2448
10,4096,88,20,170.3435
10,4096,88,22,182.4838
10,4096,88,24,182.9438
10,4096,88,26,182.3123
10,4096,88,28,175.4204
10,4096,88,30,191.9052
10,4096,88,32,186.4942
10,4096,88,34,186.6496
10,4096,88,36,184.0592
10,4096,88,38,190.9312
10,4096,88,40,192.5534
10,4096,88,42,187.999
10,4096,88,44,197.4546
10,4096,88,46,191.3686
10,4096,88,48,191.2559
10,4096,88,50,190.1649
10,4096,88,52,194.1534
10,4096,88,54,190.1718
10,4096,88,56,176.9069
10,4096,88,58,181.9958
10,4096,88,60,187.2205
10,4096,88,62,186.2454
10,4096,88,64,188.5342
10,4096,88,66,163.5911
10,4096,88,68,185.9621
10,4096,88,70,160.1706
10,4096,88,72,189.5507
10,4096,88,74,162.2838
10,4096,88,76,180.3971
10,4096,88,78,184.1655
10,4096,88,80,172.1367
10,4096,88,82,179.7718
10,4096,88,84,175.8931
10,4096,88,86,177.1637
10,4096,90,2,35.3919
10,4096,90,4,61.1657
10,4096,90,6,97.8544
10,4096,90,8,115.2882
10,4096,90,10,129.414
10,4096,90,12,151.6197
10,4096,90,14,152.6975
10,4096,90,16,169.228
10,4096,90,18,164.8871
10,4096,90,20,170.4528
10,4096,90,22,175.2854
10,4096,90,24,184.7412
10,4096,90,26,181.0257
10,4096,90,28,182.3957
10,4096,90,30,181.9652
10,4096,90,32,188.9107
10,4096,90,34,190.6513
10,4096,90,36,195.017
10,4096,90,38,189.4491
10,4096,90,40,190.7364
10,4096,90,42,185.1486
10,4096,90,44,179.9713
10,4096,90,46,190.8737
10,4096,90,48,194.2514
10,4096,90,50,194.8587
10,4096,90,52,194.8356
10,4096,90,54,192.5999
10,4096,90,56,174.0738
10,4096,90,58,176.5205
10,4096,90,60,195.2022
10,4096,90,62,170.2866
10,4096,90,64,185.1491
10,4096,90,66,183.1116
10,4096,90,68,180.3971
10,4096,90,70,173.1694
10,4096,90,72,191.8257
10,4096,90,74,168.4687
10,4096,90,76,172.4204
10,4096,90,78,186.3224
10,4096,90,80,183.0364
10,4096,90,82,162.873
10,4096,90,84,183.6857
10,4096,90,86,167.0168
10,4096,90,88,177.7012
10,4096,92,2,37.2838
10,4096,92,4,71.8967
10,4096,92,6,91.3014
10,4096,92,8,119.2736
10,4096,92,10,130.2549
10,4096,92,12,148.7612
10,4096,92,14,155.9985
10,4096,92,16,178.0444
10,4096,92,18,164.3272
10,4096,92,20,184.8394
10,4096,92,22,167.8435
10,4096,92,24,192.862
10,4096,92,26,175.8928
10,4096,92,28,185.4545
